x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5913454294204712,0.8103957176208496,1.4893898026002717e-07,0.494176983833313,0.765042781829834,-0.021439122036099434,0.43753182888031006,0.6825626492500305,-0.034865207970142365,0.39947521686553955,0.5920084118843079,-0.045370303094387054,0.3659028112888336,0.5320261120796204,-0.05655452981591225,0.515874981880188,0.5483173131942749,-0.02304515801370144,0.4884016811847687,0.4310363233089447,-0.03196188434958458,0.47120794653892517,0.3645392060279846,-0.04115358740091324,0.46116092801094055,0.31319671869277954,-0.04855148494243622,0.5689557194709778,0.5352703332901001,-0.018598170951008797,0.5571497082710266,0.4056340754032135,-0.02479683794081211,0.5516658425331116,0.3286925256252289,-0.03298400342464447,0.552796483039856,0.27479034662246704,-0.041115652769804,0.6143658757209778,0.5511958003044128,-0.015803897753357887,0.6241258382797241,0.43312883377075195,-0.023008547723293304,0.6315020322799683,0.3572879433631897,-0.036477334797382355,0.6379368901252747,0.3000746965408325,-0.047328609973192215,0.6534725427627563,0.5859485268592834,-0.014005898497998714,0.6793875098228455,0.4978896379470825,-0.018692411482334137,0.6919111013412476,0.44400665163993835,-0.024143075570464134,0.7007585167884827,0.39939579367637634,-0.028998276218771935,Wrong
0.593442440032959,0.8152825236320496,1.516202132734179e-07,0.49659422039985657,0.7687243819236755,-0.021204032003879547,0.44023367762565613,0.6867777705192566,-0.03409471735358238,0.40188103914260864,0.5955711603164673,-0.0444064699113369,0.3682366907596588,0.5345878005027771,-0.05548981949687004,0.5175788998603821,0.5524289608001709,-0.018447788432240486,0.4913932681083679,0.4369558095932007,-0.026454685255885124,0.4744558334350586,0.37067508697509766,-0.036011770367622375,0.46423137187957764,0.3191056251525879,-0.04382804036140442,0.5707585215568542,0.5385997295379639,-0.014046006835997105,0.5597705841064453,0.4112674593925476,-0.018726300448179245,0.5545986890792847,0.3349505662918091,-0.027025256305933,0.5557648539543152,0.281168669462204,-0.03548671677708626,0.6162761449813843,0.5543568730354309,-0.011618046090006828,0.6264162659645081,0.4376395046710968,-0.017411699518561363,0.6342543959617615,0.3626876175403595,-0.030462510883808136,0.6410720348358154,0.30531811714172363,-0.04128783196210861,0.655453085899353,0.5892732739448547,-0.010365479625761509,0.6814563870429993,0.501868724822998,-0.01403538417071104,0.6940614581108093,0.4482497274875641,-0.019027961418032646,0.7031462788581848,0.4033605754375458,-0.023715229704976082,Wrong
0.6557723879814148,0.8306959867477417,-7.763857752252079e-07,0.5527715682983398,0.7643557190895081,-0.014599000103771687,0.49761587381362915,0.6652888059616089,-0.02220703288912773,0.49088674783706665,0.5497854351997375,-0.027575256302952766,0.5128471851348877,0.4770757257938385,-0.028835663571953773,0.5711847543716431,0.5675802230834961,-0.006146554369479418,0.5410619378089905,0.5074340105056763,-0.00015808585158083588,0.530657172203064,0.5589442849159241,0.0053980788215994835,0.5364987850189209,0.6106181740760803,0.007237231358885765,0.6290733814239502,0.5613046884536743,-0.0009822589345276356,0.5889055132865906,0.5041200518608093,0.006801963318139315,0.5743544101715088,0.5475107431411743,0.008426647633314133,0.5848892331123352,0.5927790999412537,0.00498025119304657,0.6757064461708069,0.5748470425605774,0.004573386628180742,0.6384990215301514,0.5062810182571411,0.008589903824031353,0.6219627857208252,0.5442622900009155,0.013621427118778229,0.6271303296089172,0.5896334648132324,0.013117729686200619,0.7162576913833618,0.5996179580688477,0.009164577350020409,0.6840575933456421,0.5352602005004883,0.012825255282223225,0.6664275527000427,0.5629823803901672,0.021129406988620758,0.6684956550598145,0.6032156944274902,0.026363583281636238,Wrong
0.6478560566902161,0.7993568181991577,-7.430766686411516e-07,0.5458008050918579,0.7364398241043091,-0.015213466249406338,0.4908035397529602,0.6379245519638062,-0.022046566009521484,0.4828258156776428,0.5240649580955505,-0.026866396889090538,0.5017291307449341,0.4497818946838379,-0.027199888601899147,0.5674770474433899,0.5476611852645874,1.7122545614256524e-05,0.5378719568252563,0.47924742102622986,0.004221506882458925,0.5255814790725708,0.5300267934799194,0.008029512129724026,0.5319258570671082,0.581337571144104,0.009417502209544182,0.6245338320732117,0.5426729917526245,0.005813174415379763,0.5864948034286499,0.4793269634246826,0.010945173911750317,0.5701858401298523,0.5224710702896118,0.011367587372660637,0.5809748768806458,0.5672112703323364,0.00842027086764574,0.670991837978363,0.5551409125328064,0.01114497147500515,0.636682391166687,0.48339489102363586,0.012641326524317265,0.6192883253097534,0.5209150910377502,0.017886750400066376,0.6255531311035156,0.5653085708618164,0.018810736015439034,0.7120234966278076,0.5784276127815247,0.015485996380448341,0.6835405230522156,0.514228105545044,0.01737031899392605,0.6652795076370239,0.5438366532325745,0.025468425825238228,0.6686722040176392,0.5847834348678589,0.03135606274008751,Wrong
0.6513108015060425,0.8026535511016846,-7.489090876333648e-07,0.550825297832489,0.7398045063018799,-0.013725277036428452,0.4944169521331787,0.6384116411209106,-0.02024303376674652,0.48557794094085693,0.5226839184761047,-0.024763405323028564,0.5075370073318481,0.4517965614795685,-0.024926096200942993,0.5673165321350098,0.5416170954704285,-0.0005459532258100808,0.5414365530014038,0.4797568619251251,0.0059012146666646,0.5312530994415283,0.5292357802391052,0.011489211581647396,0.5371098518371582,0.5791703462600708,0.013460497371852398,0.6243235468864441,0.5378013849258423,0.004588548094034195,0.5902574062347412,0.4803321957588196,0.012570008635520935,0.5760594606399536,0.5219276547431946,0.014337336644530296,0.5865702629089355,0.5659316778182983,0.011520068161189556,0.6724515557289124,0.5528272390365601,0.009689087979495525,0.6409987211227417,0.48506098985671997,0.013193798251450062,0.6257336735725403,0.521907389163971,0.018387453630566597,0.6313459873199463,0.566416323184967,0.01855306141078472,0.716195285320282,0.579577624797821,0.013966474682092667,0.6890895962715149,0.5155381560325623,0.016878733411431313,0.672175943851471,0.5453242659568787,0.025326237082481384,0.6749816536903381,0.5870274901390076,0.0311532411724329,Wrong
0.6591276526451111,0.8204128742218018,-5.479974447553104e-07,0.555853545665741,0.7686474919319153,-0.014706664718687534,0.48484838008880615,0.6910672187805176,-0.03315054625272751,0.4279261529445648,0.6135778427124023,-0.052005067467689514,0.3785739541053772,0.57062828540802,-0.06958571821451187,0.5657796859741211,0.5691311955451965,-0.020613979548215866,0.5463342070579529,0.48939281702041626,-0.027921680361032486,0.5463548302650452,0.5377541184425354,-0.033899158239364624,0.5537134408950806,0.5909615159034729,-0.03787226602435112,0.6243317723274231,0.5572035908699036,-0.018906772136688232,0.6010278463363647,0.49301302433013916,-0.01566675305366516,0.5943189263343811,0.5357393026351929,-0.016205480322241783,0.6034696698188782,0.5817708373069763,-0.02172704227268696,0.6740292906761169,0.5688579678535461,-0.016994183883070946,0.6526785492897034,0.5026037096977234,-0.01007383968681097,0.6450479626655579,0.5408545732498169,-0.004032180178910494,0.6488097310066223,0.5870473980903625,-0.006175513379275799,0.7175607085227966,0.5914631485939026,-0.016895221546292305,0.6991888880729675,0.5362920165061951,-0.010396874509751797,0.6882656812667847,0.5702285170555115,-0.0003146218659821898,0.6894147992134094,0.6122375130653381,0.004977458156645298,Wrong
0.6508341431617737,0.8017885684967041,-3.0693965413775004e-07,0.5583741068840027,0.7422373294830322,-0.019183550029993057,0.49044540524482727,0.6486090421676636,-0.03783915936946869,0.43307048082351685,0.5663882493972778,-0.05455799400806427,0.38308924436569214,0.5207378268241882,-0.07204746454954147,0.5705406665802002,0.5358664393424988,-0.03547138720750809,0.5579897165298462,0.41066327691078186,-0.042591873556375504,0.5506964325904846,0.3446747660636902,-0.045193832367658615,0.5493625998497009,0.29260218143463135,-0.04891365393996239,0.6298988461494446,0.5268213748931885,-0.028980324044823647,0.6131580471992493,0.4328969419002533,-0.030844340100884438,0.596325695514679,0.47003811597824097,-0.02262086607515812,0.5950945615768433,0.5195266008377075,-0.01812084950506687,0.6799860596656799,0.5457842946052551,-0.021804019808769226,0.6630034446716309,0.46532946825027466,-0.01934690773487091,0.6469980478286743,0.5015597343444824,-0.007062344346195459,0.6446102261543274,0.5461515784263611,-0.0016529540298506618,0.7234679460525513,0.5741361379623413,-0.01616518571972847,0.7117931246757507,0.5070023536682129,-0.009875508956611156,0.6932248473167419,0.5346327424049377,0.0027627856470644474,0.6872384548187256,0.5734158754348755,0.010777149349451065,Wrong
0.6457637548446655,0.8008031249046326,-3.56324818540088e-07,0.5521171689033508,0.7393289804458618,-0.015109495259821415,0.48220932483673096,0.6464298963546753,-0.03212999179959297,0.4246152639389038,0.5658978819847107,-0.04859614372253418,0.3739373981952667,0.5227471590042114,-0.0658695325255394,0.5630367994308472,0.537832498550415,-0.03079649619758129,0.5494714379310608,0.41233330965042114,-0.03873996064066887,0.5418388843536377,0.34636390209198,-0.041969358921051025,0.540420413017273,0.2950282096862793,-0.046195898205041885,0.6224614977836609,0.5300405621528625,-0.028315527364611626,0.606626033782959,0.43271899223327637,-0.033051665872335434,0.5879096388816833,0.4686264097690582,-0.02706611528992653,0.5866357088088989,0.5184379816055298,-0.023859934881329536,0.6731839179992676,0.5487480759620667,-0.025065312162041664,0.6563110947608948,0.4656553566455841,-0.024199478328227997,0.6393290758132935,0.49934953451156616,-0.012582466006278992,0.6372568011283875,0.543851375579834,-0.007539832964539528,0.7165645360946655,0.5771918296813965,-0.023236537352204323,0.7094199657440186,0.5051029324531555,-0.016891920939087868,0.6901034116744995,0.5291995406150818,-0.003459054743871093,0.6825910806655884,0.5685024857521057,0.004814428277313709,Wrong
0.6227458715438843,0.7975412011146545,-2.795129887545045e-07,0.5317268967628479,0.7382746338844299,-0.014717428013682365,0.4623331129550934,0.6510997414588928,-0.03262506425380707,0.4022248387336731,0.5764886140823364,-0.05011497437953949,0.35019364953041077,0.5379669070243835,-0.06878238916397095,0.5414234399795532,0.5368354320526123,-0.032395318150520325,0.5261755585670471,0.41224610805511475,-0.042272474616765976,0.5179165601730347,0.34218013286590576,-0.0468638576567173,0.5162642002105713,0.2885568141937256,-0.05146172270178795,0.6010578274726868,0.5289634466171265,-0.029565105214715004,0.5876620411872864,0.42991843819618225,-0.035982098430395126,0.5732761025428772,0.4683583378791809,-0.03027924709022045,0.5734999179840088,0.5201889276504517,-0.025938650593161583,0.6520442962646484,0.5486968755722046,-0.025899330154061317,0.639337956905365,0.4606367349624634,-0.026956189423799515,0.6244696974754333,0.49614107608795166,-0.016669239848852158,0.622612714767456,0.5417398810386658,-0.011422389186918736,0.6960145831108093,0.5788707137107849,-0.023360999301075935,0.6873529553413391,0.510179340839386,-0.01927562616765499,0.6700877547264099,0.535193920135498,-0.007938706316053867,0.6648688316345215,0.5737834572792053,-0.0002913131902460009,Wrong
0.6111457347869873,0.7879019975662231,2.857703975678305e-07,0.5116593241691589,0.7371470332145691,-0.03355387970805168,0.45100194215774536,0.6423383951187134,-0.05256364122033119,0.40011003613471985,0.5602202415466309,-0.06496237218379974,0.3521111011505127,0.5133274793624878,-0.07565028965473175,0.5452536344528198,0.5171234607696533,-0.03983676806092262,0.5128994584083557,0.3796984553337097,-0.04662790149450302,0.5000897645950317,0.3024849593639374,-0.05112142488360405,0.494549423456192,0.2450522780418396,-0.05328592658042908,0.6060271263122559,0.515453577041626,-0.02178254909813404,0.6057987213134766,0.38991600275039673,-0.01789284124970436,0.5970247983932495,0.3307579457759857,-0.012376764789223671,0.5899850726127625,0.2977285385131836,-0.008403472602367401,0.6522748470306396,0.540557861328125,-0.004604649730026722,0.6453758478164673,0.4482751190662384,0.0006273383041843772,0.62136310338974,0.45582130551338196,0.004944650921970606,0.6053079962730408,0.4799855053424835,0.009330338798463345,0.6860668063163757,0.5736657977104187,0.01008419319987297,0.668012261390686,0.5147538185119629,0.015493000857532024,0.6461530923843384,0.524317741394043,0.02339603193104267,0.6368496417999268,0.551068127155304,0.03163112327456474,Wrong
0.6125021576881409,0.7875512838363647,3.510806720896653e-07,0.5149367451667786,0.7357220649719238,-0.03015398234128952,0.45398008823394775,0.6447292566299438,-0.05026533454656601,0.40238356590270996,0.5647621154785156,-0.06549152731895447,0.35414618253707886,0.5182355642318726,-0.07956027239561081,0.5451152920722961,0.5195866823196411,-0.04417610168457031,0.5127596259117126,0.3840031027793884,-0.057206641882658005,0.4993521273136139,0.3095960021018982,-0.0650305300951004,0.49337446689605713,0.2527860999107361,-0.06846977025270462,0.6050134897232056,0.5153909921646118,-0.030592218041419983,0.6029224991798401,0.3750499486923218,-0.03371749073266983,0.6026614308357239,0.2963477075099945,-0.03372180834412575,0.6073625087738037,0.24488887190818787,-0.03367108106613159,0.6523467898368835,0.5414864420890808,-0.01694764941930771,0.6402463316917419,0.45309072732925415,-0.01794309914112091,0.6188631057739258,0.4830697476863861,-0.01478913426399231,0.6084368824958801,0.5242888927459717,-0.009723909199237823,0.6879020929336548,0.5763448476791382,-0.005452001467347145,0.6668730974197388,0.5212011933326721,-0.004276782739907503,0.6450387835502625,0.5454598665237427,0.004021137952804565,0.6386436820030212,0.5813292264938354,0.013577930629253387,Wrong
0.5957803726196289,0.7858505249023438,3.406091195756744e-07,0.4976933002471924,0.7372084856033325,-0.02939078025519848,0.4365270733833313,0.6503853797912598,-0.04791818931698799,0.38619303703308105,0.5678787231445312,-0.06206069886684418,0.33865469694137573,0.5206453800201416,-0.07474324852228165,0.522736132144928,0.5260465145111084,-0.03619024157524109,0.49403634667396545,0.3999064266681671,-0.046497683972120285,0.4803132116794586,0.32946550846099854,-0.05351722612977028,0.4753034710884094,0.273806095123291,-0.05772455781698227,0.5789545178413391,0.518387496471405,-0.023412346839904785,0.5680866837501526,0.38888153433799744,-0.02818608097732067,0.5630130171775818,0.31025928258895874,-0.031566113233566284,0.5675895810127258,0.2552334666252136,-0.034792348742485046,0.6260626912117004,0.5416895151138306,-0.010833620093762875,0.6197530627250671,0.45905184745788574,-0.015426105819642544,0.5994252562522888,0.48814141750335693,-0.015458487905561924,0.5892568230628967,0.528892457485199,-0.012620173394680023,0.6653732657432556,0.5744227170944214,-0.0003021826851181686,0.6487594842910767,0.5281774997711182,-0.0027678816113620996,0.6300444602966309,0.5517624020576477,0.0014721895568072796,0.6262567639350891,0.5852347612380981,0.007812696509063244,Wrong
0.5792229771614075,0.812822699546814,-4.2605617522895045e-07,0.4851648211479187,0.7502774000167847,-0.024936765432357788,0.4216150939464569,0.6448949575424194,-0.04653378576040268,0.3750787675380707,0.5413944721221924,-0.06200383976101875,0.33108341693878174,0.47796010971069336,-0.0771532878279686,0.5002284646034241,0.5531114935874939,-0.06353095173835754,0.4799155592918396,0.38860374689102173,-0.08027036488056183,0.4708232283592224,0.30389365553855896,-0.08362960815429688,0.4667012691497803,0.23763620853424072,-0.0853424146771431,0.5606433749198914,0.544264018535614,-0.0507333017885685,0.5305257439613342,0.42242905497550964,-0.05886918306350708,0.5117167234420776,0.4622724652290344,-0.04380516707897186,0.5096662044525146,0.5134991407394409,-0.03315046802163124,0.60869300365448,0.5606176853179932,-0.03662759065628052,0.5779728293418884,0.45822376012802124,-0.04229506850242615,0.5610336661338806,0.498982310295105,-0.0263659730553627,0.5596371293067932,0.5446957349777222,-0.01610310934484005,0.6479305028915405,0.5828680992126465,-0.02324824221432209,0.6232051253318787,0.5022044777870178,-0.021783404052257538,0.6028821468353271,0.5324980020523071,-0.007931549102067947,0.5979611277580261,0.5728588104248047,0.0019303574226796627,Wrong
0.5751274228096008,0.8061736822128296,-3.746671097815124e-07,0.4812362492084503,0.7448616027832031,-0.023630699142813683,0.4170493483543396,0.6425250172615051,-0.044699542224407196,0.3680015206336975,0.5414631962776184,-0.060711100697517395,0.32407304644584656,0.4778652489185333,-0.07655665278434753,0.49446460604667664,0.5442639589309692,-0.05720259249210358,0.4761835038661957,0.38908421993255615,-0.07256222516298294,0.46785661578178406,0.30396026372909546,-0.0772358626127243,0.46337246894836426,0.23763975501060486,-0.08057501167058945,0.5537145137786865,0.5366904139518738,-0.046072736382484436,0.5258145928382874,0.436238169670105,-0.05240048095583916,0.5088513493537903,0.47682860493659973,-0.0400410071015358,0.5083556175231934,0.5246442556381226,-0.03294900804758072,0.6017423868179321,0.554341197013855,-0.03386252745985985,0.575129508972168,0.4675731658935547,-0.03964916989207268,0.5603629946708679,0.505689263343811,-0.026275478303432465,0.5592585206031799,0.5498281121253967,-0.018835699185729027,0.6430342793464661,0.5772905945777893,-0.022233804687857628,0.6221343874931335,0.5043936967849731,-0.02107136882841587,0.6036714911460876,0.5356740355491638,-0.007607705891132355,0.5989780426025391,0.5771506428718567,0.0014432544121518731,Wrong
0.5765376091003418,0.7935541868209839,-3.7536639752033807e-07,0.4824730157852173,0.7381852865219116,-0.018494676798582077,0.41643911600112915,0.6349217891693115,-0.03521500155329704,0.36896657943725586,0.5346062779426575,-0.04913201928138733,0.32459473609924316,0.47442784905433655,-0.06286098808050156,0.49348270893096924,0.523723840713501,-0.038310397416353226,0.48066723346710205,0.3767251670360565,-0.04815363138914108,0.4737178087234497,0.29729074239730835,-0.05055907368659973,0.47084423899650574,0.23642565310001373,-0.053057629615068436,0.5508772134780884,0.5159468054771423,-0.030357003211975098,0.5292476415634155,0.44139721989631653,-0.032474618405103683,0.5139727592468262,0.4839023947715759,-0.021426135674118996,0.5145931839942932,0.5287144184112549,-0.01589556410908699,0.599928081035614,0.5368513464927673,-0.02204453945159912,0.5757543444633484,0.4734041094779968,-0.024221111088991165,0.5624361634254456,0.5130565762519836,-0.012719211168587208,0.5627731680870056,0.5551884770393372,-0.007518376689404249,0.6443588733673096,0.5641671419143677,-0.01432278472930193,0.6241634488105774,0.510998547077179,-0.009383190423250198,0.6079921722412109,0.5441993474960327,0.0036129446234554052,0.6053414344787598,0.5836259126663208,0.01183571107685566,Wrong
0.5773131847381592,0.7861787676811218,-3.7609245850944717e-07,0.48076629638671875,0.7383968830108643,-0.014762699604034424,0.4148922860622406,0.6415208578109741,-0.027299584820866585,0.3685038685798645,0.5488404631614685,-0.03851209580898285,0.3280833065509796,0.49586164951324463,-0.04998914897441864,0.49536579847335815,0.5169507265090942,-0.02422185242176056,0.48492369055747986,0.39511430263519287,-0.0261278934776783,0.479794979095459,0.3264119625091553,-0.02695360966026783,0.4785350561141968,0.274977445602417,-0.02981889806687832,0.5528777241706848,0.5064145922660828,-0.01873077265918255,0.526698112487793,0.48883259296417236,-0.016148563474416733,0.5164214968681335,0.5326147675514221,-0.010538086295127869,0.5221795439720154,0.569944441318512,-0.010037588886916637,0.6004147529602051,0.5316030383110046,-0.012490971013903618,0.571213960647583,0.5204936265945435,-0.012245259247720242,0.5613920092582703,0.5588574409484863,-0.006321384571492672,0.5659865736961365,0.5946640372276306,-0.005232783500105143,0.6428828835487366,0.5637948513031006,-0.006950722075998783,0.6204043626785278,0.5447664856910706,-0.001698642736300826,0.6071459054946899,0.5778154730796814,0.00840531662106514,0.6074173450469971,0.6131707429885864,0.015144150704145432,Wrong
0.5690861344337463,0.792370617389679,2.70275194225178e-07,0.46671462059020996,0.750935435295105,-0.03679245337843895,0.40491974353790283,0.6714614033699036,-0.06237087398767471,0.34830886125564575,0.5900447964668274,-0.07937503606081009,0.30148792266845703,0.5368537306785583,-0.09636414051055908,0.49000734090805054,0.5467957258224487,-0.06504886597394943,0.4562351405620575,0.4105861186981201,-0.0828973576426506,0.43831735849380493,0.33251434564590454,-0.09326936304569244,0.431535929441452,0.27234145998954773,-0.0994134396314621,0.54802405834198,0.5364602208137512,-0.04756031185388565,0.5175418257713318,0.3941669464111328,-0.05755602568387985,0.5033764839172363,0.3168395161628723,-0.05981108918786049,0.49814456701278687,0.26194584369659424,-0.06148964911699295,0.5954070687294006,0.5517197251319885,-0.029194414615631104,0.5759305953979492,0.4370044767856598,-0.03363846614956856,0.562432587146759,0.37666675448417664,-0.036580588668584824,0.5537029504776001,0.34179604053497314,-0.03950868174433708,0.6326959133148193,0.5784047245979309,-0.01289785373955965,0.6006751656532288,0.5226794481277466,-0.0166571494191885,0.5841624140739441,0.5208839178085327,-0.013541718944907188,0.5811774134635925,0.5350485444068909,-0.009175830520689487,Wrong
0.49385106563568115,0.7990179061889648,-2.6752320536616025e-07,0.39437952637672424,0.7653988599777222,-0.01208015251904726,0.33317768573760986,0.6779990792274475,-0.020330246537923813,0.28887641429901123,0.5901461839675903,-0.02586117386817932,0.2486945241689682,0.5382822751998901,-0.03210393339395523,0.40397563576698303,0.55550616979599,-0.010009711608290672,0.3954269587993622,0.4425305724143982,0.00023974498617462814,0.39366886019706726,0.38285166025161743,0.005246344953775406,0.39570939540863037,0.3368961811065674,0.005032663699239492,0.4640313982963562,0.5425825715065002,0.000600069179199636,0.4512685239315033,0.5133156776428223,0.017522724345326424,0.44235822558403015,0.5523542761802673,0.027338527143001556,0.44298046827316284,0.5908876061439514,0.029691342264413834,0.5125030875205994,0.5590072274208069,0.012285498902201653,0.4964858293533325,0.5175485014915466,0.024653775617480278,0.48791423439979553,0.5392225384712219,0.02802393212914467,0.4855262041091919,0.5671607255935669,0.02453145943582058,0.5540206432342529,0.580024778842926,0.02390449494123459,0.5285467505455017,0.5649828314781189,0.03069501928985119,0.5184153318405151,0.5973426699638367,0.03562847897410393,0.517195463180542,0.6319953203201294,0.037872835993766785,Wrong
0.5321030020713806,0.8110256195068359,-2.3933770876283234e-07,0.42656657099723816,0.7813670635223389,-0.012710797600448132,0.36231303215026855,0.694926381111145,-0.02166714332997799,0.31280726194381714,0.6112451553344727,-0.028728051111102104,0.2695122957229614,0.5614278316497803,-0.03677849844098091,0.4369295537471771,0.5622375011444092,-0.004588481038808823,0.42326807975769043,0.4547344148159027,-0.0002484370197635144,0.4221268892288208,0.39259016513824463,-0.0011439783265814185,0.42438435554504395,0.34530341625213623,-0.004814302083104849,0.4989362061023712,0.543638288974762,0.0034767561592161655,0.48759928345680237,0.5133992433547974,0.016001611948013306,0.48055410385131836,0.5413541793823242,0.025364331901073456,0.485005646944046,0.5759568810462952,0.029973847791552544,0.5482979416847229,0.5597452521324158,0.010133146308362484,0.5400416851043701,0.4914754331111908,0.014090534299612045,0.5331593155860901,0.4568769335746765,0.009529346600174904,0.5352834463119507,0.4364551603794098,0.0017788064433261752,0.5902174115180969,0.586404025554657,0.01739858277142048,0.563537061214447,0.5723109841346741,0.019108299165964127,0.5548211932182312,0.5956752896308899,0.022312462329864502,0.5579348802566528,0.6240999102592468,0.022938283160328865,Wrong
0.5399284958839417,0.8092666864395142,-2.0291571445341106e-07,0.4366796016693115,0.7789430618286133,-0.010074134916067123,0.370535671710968,0.697313666343689,-0.019126316532492638,0.3196205496788025,0.6121045351028442,-0.026127498596906662,0.2763161063194275,0.5617450475692749,-0.03421483933925629,0.44573312997817993,0.5699191689491272,-0.011221847496926785,0.43325966596603394,0.45575183629989624,-0.0027269914280623198,0.4292432963848114,0.3934851586818695,0.001019247341901064,0.43010666966438293,0.34784626960754395,0.0004669229674618691,0.5063214898109436,0.5527827739715576,-0.0007723337039351463,0.4999142587184906,0.5120472311973572,0.019712824374437332,0.4943556487560272,0.538426399230957,0.03183918818831444,0.4967065155506134,0.5684650540351868,0.03473380208015442,0.555098295211792,0.5667219161987305,0.010575861670076847,0.5427256226539612,0.5136853456497192,0.026620952412486076,0.5334567427635193,0.5195947885513306,0.029895111918449402,0.5292433500289917,0.5354279279708862,0.024850554764270782,0.5961058139801025,0.5872290134429932,0.02197316288948059,0.5706363916397095,0.5718829035758972,0.03147285059094429,0.5612244009971619,0.6008280515670776,0.036389634013175964,0.5585981011390686,0.633955180644989,0.03767255321145058,Wrong
0.5447484850883484,0.8044919967651367,-2.2458942794401082e-07,0.44163793325424194,0.7744046449661255,-0.010543211363255978,0.3770025968551636,0.6946160793304443,-0.02185862325131893,0.32441484928131104,0.6104373931884766,-0.03161498159170151,0.28014689683914185,0.5600962042808533,-0.042633943259716034,0.44805699586868286,0.5702052116394043,-0.014157881028950214,0.43649783730506897,0.4560779929161072,-0.011709928512573242,0.4344862997531891,0.39139628410339355,-0.012068399228155613,0.43699735403060913,0.3433312773704529,-0.01497283112257719,0.508804202079773,0.5504727959632874,-0.005904215853661299,0.49994730949401855,0.5135165452957153,0.008213425055146217,0.49393710494041443,0.5437772870063782,0.0195540189743042,0.49662426114082336,0.5789615511894226,0.02378668263554573,0.5589174032211304,0.5638057589530945,0.002486533485352993,0.5475433468818665,0.500762939453125,0.013595843687653542,0.5408808588981628,0.48984628915786743,0.01665058173239231,0.5400687456130981,0.4907916486263275,0.012087125331163406,0.6021552681922913,0.585870623588562,0.010985868982970715,0.5763021111488342,0.5679730176925659,0.018239889293909073,0.5686241388320923,0.5933151841163635,0.024481074884533882,0.569297194480896,0.6238303184509277,0.026770031079649925,Wrong
0.5450297594070435,0.8067196011543274,-2.228434823337011e-07,0.4412587285041809,0.7763040065765381,-0.00857442244887352,0.3754456043243408,0.695737361907959,-0.01758197881281376,0.32481613755226135,0.6104211807250977,-0.025033753365278244,0.2813534140586853,0.5612754225730896,-0.033583976328372955,0.4499323070049286,0.5689877271652222,-0.00964968279004097,0.43882817029953003,0.4557397663593292,-0.0017496002838015556,0.43534350395202637,0.39335256814956665,0.0013322366867214441,0.43671488761901855,0.34732216596603394,0.0002137315459549427,0.5104289650917053,0.5509360432624817,-0.00023798065376468003,0.5056939125061035,0.5106550455093384,0.019948700442910194,0.5000747442245483,0.5394744873046875,0.032349321991205215,0.5020451545715332,0.5735741257667542,0.035559043288230896,0.5598291158676147,0.5648368000984192,0.010033627972006798,0.5507321953773499,0.5080138444900513,0.026547830551862717,0.542359471321106,0.5121760368347168,0.030791183933615685,0.5383666157722473,0.5275425314903259,0.02608931064605713,0.6019298434257507,0.5865626931190491,0.020361393690109253,0.5788161158561707,0.5690122246742249,0.030836205929517746,0.569489598274231,0.597382128238678,0.03665409982204437,0.5666077136993408,0.6304756999015808,0.03822394087910652,Wrong
0.5450373888015747,0.8103266954421997,-2.4030430267885095e-07,0.44078025221824646,0.7788081765174866,-0.00972684845328331,0.37487876415252686,0.6965317726135254,-0.018584072589874268,0.3243771195411682,0.6105571985244751,-0.025698652490973473,0.2801060080528259,0.5608425736427307,-0.03377363830804825,0.44867733120918274,0.5731280446052551,-0.008230451494455338,0.4370720088481903,0.45748865604400635,5.042699194746092e-05,0.4346829652786255,0.3945116400718689,0.003527385415509343,0.43667474389076233,0.34690630435943604,0.003064368385821581,0.5099734663963318,0.5540629029273987,0.0023717887233942747,0.49818676710128784,0.5167847871780396,0.021130003035068512,0.4905582070350647,0.5503956079483032,0.03264317661523819,0.4922086000442505,0.5881304740905762,0.03620176762342453,0.5593708157539368,0.5669337511062622,0.013740458525717258,0.5445914268493652,0.516891360282898,0.029240377247333527,0.5364336371421814,0.5241323709487915,0.032296959310770035,0.5343085527420044,0.5404761433601379,0.02774784341454506,0.6017131209373474,0.5865619778633118,0.025259463116526604,0.5766364932060242,0.5691472291946411,0.037328269332647324,0.5676822066307068,0.598454475402832,0.0441359244287014,0.5661515593528748,0.631930410861969,0.046549513936042786,Wrong
