x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6253605484962463,0.8822946548461914,2.5453013563492277e-07,0.5574589967727661,0.8547903299331665,-0.0691637322306633,0.5106664299964905,0.7724636793136597,-0.10416378080844879,0.4774043560028076,0.6832192540168762,-0.1212499663233757,0.441074013710022,0.6123495697975159,-0.13575290143489838,0.5894508361816406,0.7095239162445068,-0.11710416525602341,0.5708720684051514,0.5686478018760681,-0.14221003651618958,0.556614875793457,0.4838518798351288,-0.15227605402469635,0.5463988184928894,0.41525816917419434,-0.1573122888803482,0.62283855676651,0.6956712603569031,-0.08278866112232208,0.5954236388206482,0.5560635328292847,-0.10405315458774567,0.5714276432991028,0.47751089930534363,-0.10672376304864883,0.5525463223457336,0.422713041305542,-0.10838618874549866,0.6348886489868164,0.6878200173377991,-0.0482730008661747,0.6046613454818726,0.5735995769500732,-0.06804647296667099,0.5788931846618652,0.5029631853103638,-0.07329612225294113,0.5569230914115906,0.4534512162208557,-0.0749826580286026,0.633665919303894,0.6802513599395752,-0.016929203644394875,0.6034930348396301,0.5909337997436523,-0.032689616084098816,0.5817393660545349,0.5397844314575195,-0.037517249584198,0.5634128451347351,0.5022690296173096,-0.03936279937624931,Wrong
0.6250299215316772,0.894488513469696,2.3565597473407252e-07,0.5497254133224487,0.8559840321540833,-0.0530829019844532,0.5031841993331909,0.7694748640060425,-0.08035033941268921,0.4716278910636902,0.6828635931015015,-0.0935840904712677,0.43714019656181335,0.6184191703796387,-0.10523732006549835,0.580533504486084,0.7030859589576721,-0.09516371041536331,0.5666871070861816,0.5645142793655396,-0.11672556400299072,0.5566458106040955,0.4817710518836975,-0.12564392387866974,0.5481240749359131,0.41430169343948364,-0.12984417378902435,0.6163188815116882,0.6962618827819824,-0.06969401240348816,0.5932034254074097,0.5606030821800232,-0.08674580603837967,0.5722814798355103,0.4819057583808899,-0.08876577019691467,0.5536119937896729,0.4258570373058319,-0.09015118330717087,0.630513072013855,0.6956562995910645,-0.04387255758047104,0.6045194864273071,0.5822888612747192,-0.060413651168346405,0.5820931792259216,0.5100457072257996,-0.06559623032808304,0.5608178377151489,0.4579213857650757,-0.06734801083803177,0.6299601197242737,0.6937164664268494,-0.020161913707852364,0.6033090949058533,0.6011915802955627,-0.032671939581632614,0.5834052562713623,0.5479873418807983,-0.036020901054143906,0.5645352602005005,0.5086016654968262,-0.037099938839673996,Wrong
0.616150975227356,0.9008590579032898,7.129263934757546e-08,0.5445041656494141,0.8657926917076111,-0.048136405646800995,0.4951688349246979,0.7809129357337952,-0.06892432272434235,0.4635271728038788,0.6953076124191284,-0.07930269837379456,0.43054550886154175,0.6332836151123047,-0.08709154278039932,0.5697792172431946,0.6831731200218201,-0.057672206312417984,0.5564423203468323,0.5654696226119995,-0.07495177537202835,0.5465234518051147,0.49162280559539795,-0.08687666058540344,0.5382222533226013,0.43087834119796753,-0.09441269189119339,0.6021425127983093,0.6733157634735107,-0.03759283199906349,0.5809137225151062,0.5548129677772522,-0.05110988765954971,0.5646028518676758,0.48226866126060486,-0.056508831679821014,0.5505713820457458,0.4251548647880554,-0.06071629002690315,0.6168449521064758,0.6717246174812317,-0.020178575068712234,0.5947490930557251,0.5633094906806946,-0.03520478308200836,0.5797250270843506,0.499210000038147,-0.04213574528694153,0.5639920234680176,0.44779300689697266,-0.04543257877230644,0.6196469664573669,0.6721832752227783,-0.005915043409913778,0.5980369448661804,0.5798006653785706,-0.018554775044322014,0.5835015773773193,0.5289093852043152,-0.023347001522779465,0.5694635510444641,0.48698750138282776,-0.02551175095140934,Wrong
0.616150975227356,0.9008590579032898,7.129263934757546e-08,0.5445041656494141,0.8657926917076111,-0.048136405646800995,0.4951688349246979,0.7809129357337952,-0.06892432272434235,0.4635271728038788,0.6953076124191284,-0.07930269837379456,0.43054550886154175,0.6332836151123047,-0.08709154278039932,0.5697792172431946,0.6831731200218201,-0.057672206312417984,0.5564423203468323,0.5654696226119995,-0.07495177537202835,0.5465234518051147,0.49162280559539795,-0.08687666058540344,0.5382222533226013,0.43087834119796753,-0.09441269189119339,0.6021425127983093,0.6733157634735107,-0.03759283199906349,0.5809137225151062,0.5548129677772522,-0.05110988765954971,0.5646028518676758,0.48226866126060486,-0.056508831679821014,0.5505713820457458,0.4251548647880554,-0.06071629002690315,0.6168449521064758,0.6717246174812317,-0.020178575068712234,0.5947490930557251,0.5633094906806946,-0.03520478308200836,0.5797250270843506,0.499210000038147,-0.04213574528694153,0.5639920234680176,0.44779300689697266,-0.04543257877230644,0.6196469664573669,0.6721832752227783,-0.005915043409913778,0.5980369448661804,0.5798006653785706,-0.018554775044322014,0.5835015773773193,0.5289093852043152,-0.023347001522779465,0.5694635510444641,0.48698750138282776,-0.02551175095140934,Wrong
0.6193722486495972,0.8840665817260742,1.890826695216674e-07,0.5383967161178589,0.870143711566925,-0.05197250097990036,0.4818865954875946,0.789368748664856,-0.07032188773155212,0.4473496675491333,0.7014884352684021,-0.07695616781711578,0.41382336616516113,0.6384633183479309,-0.0797204077243805,0.5534960031509399,0.649846076965332,-0.044940728694200516,0.5404034852981567,0.5384482145309448,-0.05348654091358185,0.5332188606262207,0.4731341004371643,-0.061242833733558655,0.5276299118995667,0.42286065220832825,-0.06597354263067245,0.5908501148223877,0.6348253488540649,-0.019500507041811943,0.5718808770179749,0.5247529149055481,-0.022678010165691376,0.555152416229248,0.4605538249015808,-0.024327678605914116,0.5424128770828247,0.4147089421749115,-0.02594393864274025,0.611228346824646,0.633948802947998,0.0021779686212539673,0.590890645980835,0.5330157279968262,-0.0036116803530603647,0.5749385356903076,0.4774414896965027,-0.00858125276863575,0.5602736473083496,0.43297213315963745,-0.011027994565665722,0.6210811734199524,0.6402298808097839,0.02006440982222557,0.6004192233085632,0.5531056523323059,0.015499657019972801,0.5860463380813599,0.5064122676849365,0.01304161548614502,0.572672963142395,0.46640121936798096,0.012349160388112068,Wrong
0.6060956120491028,0.8932657241821289,1.755592649033133e-07,0.5271984934806824,0.8691549301147461,-0.04731055721640587,0.4716120660305023,0.7916945815086365,-0.06688570976257324,0.4320007562637329,0.7087558507919312,-0.07512690126895905,0.3955918550491333,0.6495802998542786,-0.07987568527460098,0.5394837856292725,0.6646608710289001,-0.051643386483192444,0.5315420031547546,0.546143114566803,-0.06176600232720375,0.5253042578697205,0.47941142320632935,-0.06746364384889603,0.5213561654090881,0.4266549348831177,-0.07056929916143417,0.5770627856254578,0.6440773010253906,-0.027412036433815956,0.5644111633300781,0.5215808153152466,-0.034280743449926376,0.5548176169395447,0.4538135528564453,-0.03352006524801254,0.5485354661941528,0.40253883600234985,-0.032980017364025116,0.6014522314071655,0.6406520009040833,-0.0058449008502066135,0.5899668335914612,0.5296800136566162,-0.012659192085266113,0.5814204812049866,0.47026216983795166,-0.016598498448729515,0.5724086165428162,0.4214932322502136,-0.018346792086958885,0.616703987121582,0.6474831700325012,0.012522954493761063,0.6047600507736206,0.5607270002365112,0.010115589946508408,0.5942742228507996,0.5167567729949951,0.00889632198959589,0.5851449370384216,0.48066073656082153,0.008283877745270729,Wrong
0.6042532324790955,0.8983505964279175,2.7887719511454634e-07,0.5217543244361877,0.8658162355422974,-0.04138774424791336,0.4646033048629761,0.7902249693870544,-0.0620221309363842,0.4248408079147339,0.704355001449585,-0.07271052151918411,0.38500338792800903,0.6461642980575562,-0.08018004149198532,0.5346161723136902,0.6713447570800781,-0.0526571050286293,0.5297792553901672,0.5441997051239014,-0.06448955088853836,0.5240459442138672,0.47407132387161255,-0.06960996240377426,0.5209962129592896,0.41761571168899536,-0.07193366438150406,0.5765040516853333,0.654233455657959,-0.031205471605062485,0.5655627846717834,0.5230836868286133,-0.04331540688872337,0.5582412481307983,0.4498714208602905,-0.04373757541179657,0.5552104711532593,0.39526236057281494,-0.04286528006196022,0.6071484684944153,0.6535888314247131,-0.011063998565077782,0.5982862710952759,0.5388758182525635,-0.018915552645921707,0.5919415950775146,0.4749904274940491,-0.020650090649724007,0.584013044834137,0.42764830589294434,-0.020101098343729973,0.629959762096405,0.663323163986206,0.006299319677054882,0.6238020658493042,0.5774866342544556,0.005590759217739105,0.6143113374710083,0.5319699645042419,0.006878104526549578,0.6047927737236023,0.4981544315814972,0.00874058622866869,Wrong
0.6015569567680359,0.8929619193077087,2.9235758347567753e-07,0.5194713473320007,0.8578777313232422,-0.032477471977472305,0.46171343326568604,0.7827664613723755,-0.05033241584897041,0.41853761672973633,0.6997442245483398,-0.06107814982533455,0.37605518102645874,0.6467532515525818,-0.06960645318031311,0.5315623879432678,0.6627104878425598,-0.04172906652092934,0.5234371423721313,0.5422599911689758,-0.0509185865521431,0.5191482305526733,0.4750354588031769,-0.05445126071572304,0.5179210305213928,0.4213656783103943,-0.05657064914703369,0.5740271806716919,0.6475263237953186,-0.027710767462849617,0.5636652708053589,0.5195368528366089,-0.03998081386089325,0.5591779351234436,0.4463275074958801,-0.0431155301630497,0.5601285696029663,0.3921010494232178,-0.04442089796066284,0.607309103012085,0.6524531245231628,-0.014626342803239822,0.6040056943893433,0.5389938354492188,-0.023471541702747345,0.6022719144821167,0.47382059693336487,-0.028293384239077568,0.5989755392074585,0.4253411889076233,-0.03008447401225567,0.6345612406730652,0.6697648167610168,-0.0035600450355559587,0.6362006664276123,0.5840400457382202,-0.005494439974427223,0.6318795084953308,0.5351938009262085,-0.006350856274366379,0.6264915466308594,0.49633458256721497,-0.00636691739782691,Wrong
0.6015569567680359,0.8929619193077087,2.9235758347567753e-07,0.5194713473320007,0.8578777313232422,-0.032477471977472305,0.46171343326568604,0.7827664613723755,-0.05033241584897041,0.41853761672973633,0.6997442245483398,-0.06107814982533455,0.37605518102645874,0.6467532515525818,-0.06960645318031311,0.5315623879432678,0.6627104878425598,-0.04172906652092934,0.5234371423721313,0.5422599911689758,-0.0509185865521431,0.5191482305526733,0.4750354588031769,-0.05445126071572304,0.5179210305213928,0.4213656783103943,-0.05657064914703369,0.5740271806716919,0.6475263237953186,-0.027710767462849617,0.5636652708053589,0.5195368528366089,-0.03998081386089325,0.5591779351234436,0.4463275074958801,-0.0431155301630497,0.5601285696029663,0.3921010494232178,-0.04442089796066284,0.607309103012085,0.6524531245231628,-0.014626342803239822,0.6040056943893433,0.5389938354492188,-0.023471541702747345,0.6022719144821167,0.47382059693336487,-0.028293384239077568,0.5989755392074585,0.4253411889076233,-0.03008447401225567,0.6345612406730652,0.6697648167610168,-0.0035600450355559587,0.6362006664276123,0.5840400457382202,-0.005494439974427223,0.6318795084953308,0.5351938009262085,-0.006350856274366379,0.6264915466308594,0.49633458256721497,-0.00636691739782691,Wrong
0.6139776706695557,0.8876591920852661,2.1951373696538212e-07,0.5307480096817017,0.8523910045623779,-0.023648619651794434,0.46922096610069275,0.7781875133514404,-0.03876323625445366,0.4206131100654602,0.7058069109916687,-0.05047108232975006,0.37697380781173706,0.6654064059257507,-0.06164266914129257,0.5387556552886963,0.6552044749259949,-0.02649763785302639,0.5201497077941895,0.5456108450889587,-0.03464008867740631,0.5119305849075317,0.487604022026062,-0.04141136258840561,0.507033109664917,0.44024455547332764,-0.04695352539420128,0.5801445245742798,0.640400230884552,-0.020778954029083252,0.5652042031288147,0.5196264982223511,-0.028205787762999535,0.5595387816429138,0.4487597644329071,-0.034176304936409,0.5587539672851562,0.39664679765701294,-0.03965342044830322,0.6163105368614197,0.6472163200378418,-0.016694990918040276,0.6064974665641785,0.5359419584274292,-0.022684939205646515,0.6027249693870544,0.4701375961303711,-0.031875625252723694,0.5982698798179626,0.42062023282051086,-0.03918745368719101,0.6489444375038147,0.6682496666908264,-0.014419058337807655,0.6516090631484985,0.5856623649597168,-0.017148567363619804,0.6504450440406799,0.5385422706604004,-0.020829735323786736,0.6480091214179993,0.5006136894226074,-0.02425338141620159,Wrong
0.6215137243270874,0.8871631622314453,1.9884308244400017e-07,0.5391430258750916,0.8561003804206848,-0.018422644585371017,0.47568967938423157,0.7938095331192017,-0.03324802592396736,0.4268121123313904,0.7362043261528015,-0.04578866437077522,0.3866155743598938,0.7034623026847839,-0.05898610129952431,0.5431385040283203,0.6642614603042603,-0.028499657288193703,0.5133240818977356,0.5591934323310852,-0.03834768384695053,0.5013524293899536,0.4988730549812317,-0.04572528973221779,0.49522364139556885,0.4498322308063507,-0.05184900760650635,0.5867583751678467,0.6497024893760681,-0.027579598128795624,0.5715748071670532,0.5324548482894897,-0.03601844608783722,0.5662773847579956,0.4627571105957031,-0.04335377737879753,0.5669571757316589,0.4113714396953583,-0.050299547612667084,0.6262742280960083,0.6578795909881592,-0.027662944048643112,0.6214116215705872,0.5501651167869568,-0.03526788204908371,0.6207575798034668,0.4825204610824585,-0.04710378125309944,0.6199052929878235,0.4306145906448364,-0.05677023530006409,0.6628048419952393,0.6803103089332581,-0.02881782501935959,0.6700100898742676,0.598079264163971,-0.03509056568145752,0.6701610088348389,0.5478190183639526,-0.04088699817657471,0.6676984429359436,0.5047447681427002,-0.04565395414829254,Wrong
0.6183199286460876,0.8867571353912354,2.2865975779495784e-07,0.5354360938072205,0.8549033403396606,-0.018090467900037766,0.4715971052646637,0.7917917966842651,-0.03307463973760605,0.42135876417160034,0.7331396341323853,-0.045556336641311646,0.37996935844421387,0.7005261778831482,-0.05848429724574089,0.5398882627487183,0.6638876795768738,-0.029545390978455544,0.5106092691421509,0.5569660663604736,-0.03834850713610649,0.4981587529182434,0.496507465839386,-0.044163890182971954,0.4907686412334442,0.44712936878204346,-0.049078814685344696,0.5838939547538757,0.6494139432907104,-0.027818994596600533,0.5689166188240051,0.5299354195594788,-0.03653789311647415,0.5628160238265991,0.4593733847141266,-0.04302072152495384,0.5621390342712402,0.40719908475875854,-0.04898865148425102,0.623386561870575,0.6566669344902039,-0.026684151962399483,0.6190440654754639,0.5471630692481995,-0.0337916724383831,0.6177663207054138,0.4793507754802704,-0.04449866712093353,0.615507960319519,0.428325891494751,-0.05302327871322632,0.6593144536018372,0.6780312061309814,-0.02648799866437912,0.6669273972511292,0.5941583514213562,-0.03110785037279129,0.6667811870574951,0.5434833765029907,-0.0355539470911026,0.6635161638259888,0.5011734962463379,-0.03929781913757324,Wrong
0.6190325617790222,0.8881337642669678,2.1837190899987036e-07,0.5349392294883728,0.856164813041687,-0.016657397150993347,0.47064679861068726,0.7919565439224243,-0.030637670308351517,0.4210973381996155,0.7328323125839233,-0.0424477718770504,0.38077688217163086,0.6993330717086792,-0.054736681282520294,0.5395388603210449,0.664254367351532,-0.027397016063332558,0.5105918049812317,0.5568047165870667,-0.035893090069293976,0.4980573356151581,0.4961864948272705,-0.041605908423662186,0.49098801612854004,0.4471282362937927,-0.04643712565302849,0.5836150050163269,0.6501904129981995,-0.026565322652459145,0.569321870803833,0.529488205909729,-0.03435004502534866,0.5633799433708191,0.45823317766189575,-0.04048783704638481,0.5630338191986084,0.40614303946495056,-0.0463683158159256,0.6233898997306824,0.6575289964675903,-0.026445575058460236,0.6195636987686157,0.5468795895576477,-0.033117879182100296,0.6186917424201965,0.47932153940200806,-0.043897390365600586,0.616824746131897,0.4289019703865051,-0.05256382003426552,0.6598528623580933,0.6791076064109802,-0.02721584215760231,0.6677060723304749,0.5947908759117126,-0.03194655105471611,0.6676298379898071,0.5437057018280029,-0.0366893969476223,0.663917064666748,0.5009521245956421,-0.04065216705203056,Wrong
0.6185850501060486,0.8892339468002319,2.1720586573792389e-07,0.5342711210250854,0.8566415905952454,-0.016591668128967285,0.47058355808258057,0.7926461100578308,-0.030423123389482498,0.42073702812194824,0.7332839965820312,-0.04199083149433136,0.38002699613571167,0.6995323896408081,-0.05402947589755058,0.539601743221283,0.6642013788223267,-0.02727261371910572,0.5105112791061401,0.5564497113227844,-0.03514384478330612,0.4984665513038635,0.4956215023994446,-0.04019947722554207,0.49171870946884155,0.4460364580154419,-0.04466816782951355,0.5837851762771606,0.6497569680213928,-0.025854695588350296,0.5692976117134094,0.5294000506401062,-0.03378792107105255,0.5640068650245667,0.45855748653411865,-0.0397445484995842,0.5642815232276917,0.40629827976226807,-0.04537096619606018,0.6235891580581665,0.657600998878479,-0.024988451972603798,0.6197325587272644,0.5482690334320068,-0.03150121122598648,0.6191471815109253,0.4805033802986145,-0.04202758148312569,0.6175326108932495,0.4292662739753723,-0.050419192761182785,0.66004878282547,0.6799874305725098,-0.02495400421321392,0.6682505011558533,0.5961178541183472,-0.029100462794303894,0.668245792388916,0.54510498046875,-0.03344916179776192,0.6647074818611145,0.5022817850112915,-0.03712952882051468,Wrong
0.6178851127624512,0.8875178098678589,2.194891237650154e-07,0.5338027477264404,0.8559877276420593,-0.016526374965906143,0.47000592947006226,0.7917594313621521,-0.02972617745399475,0.42028576135635376,0.7325822710990906,-0.04074754938483238,0.3797569274902344,0.6990879774093628,-0.052202560007572174,0.5386930108070374,0.6621952056884766,-0.025262586772441864,0.5104299187660217,0.555887758731842,-0.03252136707305908,0.49834001064300537,0.4954414963722229,-0.03763092681765556,0.49138176441192627,0.446097731590271,-0.04227806255221367,0.5825828909873962,0.6478915810585022,-0.023941190913319588,0.5690343379974365,0.5290161371231079,-0.031142309308052063,0.5636088848114014,0.45832493901252747,-0.03712015226483345,0.5635711550712585,0.4060627222061157,-0.04292534291744232,0.6222813725471497,0.6554086804389954,-0.02337523177266121,0.6191641688346863,0.5469142198562622,-0.02942441590130329,0.6184982657432556,0.479546457529068,-0.04015904292464256,0.6166186928749084,0.4284617602825165,-0.04884027689695358,0.658673107624054,0.6773431897163391,-0.023729398846626282,0.6671038866043091,0.5943694710731506,-0.02764325775206089,0.6670238971710205,0.5437912344932556,-0.032287903130054474,0.6633182764053345,0.5013344287872314,-0.0363265797495842,Wrong
0.6178851127624512,0.8875178098678589,2.194891237650154e-07,0.5338027477264404,0.8559877276420593,-0.016526374965906143,0.47000592947006226,0.7917594313621521,-0.02972617745399475,0.42028576135635376,0.7325822710990906,-0.04074754938483238,0.3797569274902344,0.6990879774093628,-0.052202560007572174,0.5386930108070374,0.6621952056884766,-0.025262586772441864,0.5104299187660217,0.555887758731842,-0.03252136707305908,0.49834001064300537,0.4954414963722229,-0.03763092681765556,0.49138176441192627,0.446097731590271,-0.04227806255221367,0.5825828909873962,0.6478915810585022,-0.023941190913319588,0.5690343379974365,0.5290161371231079,-0.031142309308052063,0.5636088848114014,0.45832493901252747,-0.03712015226483345,0.5635711550712585,0.4060627222061157,-0.04292534291744232,0.6222813725471497,0.6554086804389954,-0.02337523177266121,0.6191641688346863,0.5469142198562622,-0.02942441590130329,0.6184982657432556,0.479546457529068,-0.04015904292464256,0.6166186928749084,0.4284617602825165,-0.04884027689695358,0.658673107624054,0.6773431897163391,-0.023729398846626282,0.6671038866043091,0.5943694710731506,-0.02764325775206089,0.6670238971710205,0.5437912344932556,-0.032287903130054474,0.6633182764053345,0.5013344287872314,-0.0363265797495842,Wrong
0.6190396547317505,0.8865582942962646,2.2718363368312566e-07,0.5352066159248352,0.854868471622467,-0.016802871599793434,0.4708912968635559,0.7910143136978149,-0.030947815626859665,0.4210323691368103,0.7318862676620483,-0.0427299365401268,0.3800811767578125,0.6995501518249512,-0.05498906597495079,0.5395748615264893,0.6636835932731628,-0.02813667245209217,0.5113521814346313,0.5567419528961182,-0.03656568005681038,0.49946409463882446,0.4962958097457886,-0.04213082045316696,0.49255043268203735,0.44700974225997925,-0.04688069596886635,0.5836396217346191,0.6490782499313354,-0.02676832489669323,0.5690088868141174,0.5293701887130737,-0.03537426516413689,0.5632680654525757,0.4586215615272522,-0.041598349809646606,0.5630114674568176,0.40615516901016235,-0.047235723584890366,0.623347818851471,0.6562244296073914,-0.025905324146151543,0.6192445158958435,0.5469650030136108,-0.03281465172767639,0.6182187795639038,0.479153037071228,-0.043244972825050354,0.616227388381958,0.4279821813106537,-0.05141554772853851,0.6595698595046997,0.6781443953514099,-0.025884004309773445,0.6673120856285095,0.5943410992622375,-0.030173948034644127,0.6669363975524902,0.5433128476142883,-0.03434936702251434,0.6634871959686279,0.5007501244544983,-0.037811536341905594,Wrong
0.6200447082519531,0.8889110684394836,2.2363636276168108e-07,0.5355990529060364,0.8571007251739502,-0.017415350303053856,0.4713905453681946,0.7927886247634888,-0.03148402273654938,0.42130428552627563,0.732382595539093,-0.042918551713228226,0.38056185841560364,0.6983272433280945,-0.05468320846557617,0.5407259464263916,0.6647947430610657,-0.028848154470324516,0.5119228363037109,0.5564818382263184,-0.03656869754195213,0.4995400607585907,0.49543648958206177,-0.04133905470371246,0.4925132393836975,0.4459390342235565,-0.04557110741734505,0.5847954750061035,0.649996280670166,-0.02663506753742695,0.5701692700386047,0.5293141007423401,-0.034857116639614105,0.5645757913589478,0.45800209045410156,-0.04052256792783737,0.5646677613258362,0.40536606311798096,-0.04580814763903618,0.6242233514785767,0.6568717956542969,-0.024911046028137207,0.6203148365020752,0.5473403334617615,-0.03159940615296364,0.6195068955421448,0.4793664515018463,-0.04199502244591713,0.6177049875259399,0.4280585050582886,-0.05015486106276512,0.6599856019020081,0.6783173084259033,-0.024027669802308083,0.6681928634643555,0.5946856141090393,-0.02800402045249939,0.6681698560714722,0.5439631342887878,-0.032279666513204575,0.6648586988449097,0.501742959022522,-0.035899192094802856,Wrong
0.6207302212715149,0.8876610994338989,2.3413772964886448e-07,0.5362042188644409,0.8568512201309204,-0.01586109958589077,0.47216519713401794,0.7922167181968689,-0.029343310743570328,0.4219617247581482,0.7321369647979736,-0.04062343016266823,0.3808031678199768,0.6994890570640564,-0.05231855437159538,0.5396869778633118,0.6645638346672058,-0.02633369155228138,0.5123909711837769,0.5556665062904358,-0.03436366096138954,0.5012529492378235,0.49496662616729736,-0.03960151597857475,0.4954558312892914,0.4461582601070404,-0.04404396936297417,0.5837583541870117,0.6495608687400818,-0.025209039449691772,0.5698179006576538,0.5283986926078796,-0.03274144232273102,0.5649267435073853,0.45758360624313354,-0.03834310173988342,0.5659140944480896,0.40594157576560974,-0.04361201450228691,0.6238877773284912,0.6562308669090271,-0.024691924452781677,0.6198587417602539,0.5455648303031921,-0.030689027160406113,0.618837296962738,0.4780266284942627,-0.04081675037741661,0.6171332597732544,0.42744138836860657,-0.04895779862999916,0.6608601808547974,0.6777778267860413,-0.02499661222100258,0.6689445376396179,0.5937795042991638,-0.0286110769957304,0.6688834428787231,0.5431777834892273,-0.032689690589904785,0.6656421422958374,0.5008748173713684,-0.03621436655521393,Wrong
0.6202420592308044,0.887527585029602,2.3285144834517268e-07,0.5356156826019287,0.855445921421051,-0.015885522589087486,0.4716835021972656,0.7906115055084229,-0.029602298513054848,0.4215962886810303,0.7306976318359375,-0.04093995690345764,0.38042575120925903,0.6986194849014282,-0.052655238658189774,0.5408587455749512,0.6642005443572998,-0.02763412520289421,0.512451708316803,0.5557092428207397,-0.03525489196181297,0.5002573728561401,0.4954904317855835,-0.03987574204802513,0.4935305416584015,0.44676443934440613,-0.04386520758271217,0.5849184393882751,0.6501495838165283,-0.02605610340833664,0.5701231956481934,0.5286267995834351,-0.03417428210377693,0.5643070936203003,0.4573903977870941,-0.03963525965809822,0.5642479658126831,0.4050886034965515,-0.04459765926003456,0.6243370175361633,0.6574200391769409,-0.02478468418121338,0.6207160353660583,0.5472865700721741,-0.031125612556934357,0.6199895143508911,0.47933536767959595,-0.041045647114515305,0.6182169914245605,0.4285792410373688,-0.048728715628385544,0.6600779294967651,0.679132342338562,-0.024205192923545837,0.6678189039230347,0.5944851040840149,-0.02777235582470894,0.6674467325210571,0.5435048937797546,-0.0314166322350502,0.6640068292617798,0.5013550519943237,-0.03443622216582298,Wrong
0.6202420592308044,0.887527585029602,2.3285144834517268e-07,0.5356156826019287,0.855445921421051,-0.015885522589087486,0.4716835021972656,0.7906115055084229,-0.029602298513054848,0.4215962886810303,0.7306976318359375,-0.04093995690345764,0.38042575120925903,0.6986194849014282,-0.052655238658189774,0.5408587455749512,0.6642005443572998,-0.02763412520289421,0.512451708316803,0.5557092428207397,-0.03525489196181297,0.5002573728561401,0.4954904317855835,-0.03987574204802513,0.4935305416584015,0.44676443934440613,-0.04386520758271217,0.5849184393882751,0.6501495838165283,-0.02605610340833664,0.5701231956481934,0.5286267995834351,-0.03417428210377693,0.5643070936203003,0.4573903977870941,-0.03963525965809822,0.5642479658126831,0.4050886034965515,-0.04459765926003456,0.6243370175361633,0.6574200391769409,-0.02478468418121338,0.6207160353660583,0.5472865700721741,-0.031125612556934357,0.6199895143508911,0.47933536767959595,-0.041045647114515305,0.6182169914245605,0.4285792410373688,-0.048728715628385544,0.6600779294967651,0.679132342338562,-0.024205192923545837,0.6678189039230347,0.5944851040840149,-0.02777235582470894,0.6674467325210571,0.5435048937797546,-0.0314166322350502,0.6640068292617798,0.5013550519943237,-0.03443622216582298,Wrong
0.6202420592308044,0.887527585029602,2.3285144834517268e-07,0.5356156826019287,0.855445921421051,-0.015885522589087486,0.4716835021972656,0.7906115055084229,-0.029602298513054848,0.4215962886810303,0.7306976318359375,-0.04093995690345764,0.38042575120925903,0.6986194849014282,-0.052655238658189774,0.5408587455749512,0.6642005443572998,-0.02763412520289421,0.512451708316803,0.5557092428207397,-0.03525489196181297,0.5002573728561401,0.4954904317855835,-0.03987574204802513,0.4935305416584015,0.44676443934440613,-0.04386520758271217,0.5849184393882751,0.6501495838165283,-0.02605610340833664,0.5701231956481934,0.5286267995834351,-0.03417428210377693,0.5643070936203003,0.4573903977870941,-0.03963525965809822,0.5642479658126831,0.4050886034965515,-0.04459765926003456,0.6243370175361633,0.6574200391769409,-0.02478468418121338,0.6207160353660583,0.5472865700721741,-0.031125612556934357,0.6199895143508911,0.47933536767959595,-0.041045647114515305,0.6182169914245605,0.4285792410373688,-0.048728715628385544,0.6600779294967651,0.679132342338562,-0.024205192923545837,0.6678189039230347,0.5944851040840149,-0.02777235582470894,0.6674467325210571,0.5435048937797546,-0.0314166322350502,0.6640068292617798,0.5013550519943237,-0.03443622216582298,Wrong
0.6169546246528625,0.88532555103302,2.0030053349273658e-07,0.5350192189216614,0.8522914052009583,-0.017528263852000237,0.4721226096153259,0.7886450886726379,-0.03236062452197075,0.423648476600647,0.7286275029182434,-0.04510078206658363,0.3849450349807739,0.6934771537780762,-0.05848836898803711,0.5402929186820984,0.6602018475532532,-0.028839053586125374,0.5115118026733398,0.5511903762817383,-0.03920731693506241,0.5002949833869934,0.48965179920196533,-0.04623960331082344,0.49490708112716675,0.4403705894947052,-0.051800891757011414,0.5831459760665894,0.6469137668609619,-0.02817492187023163,0.5696699619293213,0.5264154672622681,-0.036639194935560226,0.564864993095398,0.455288290977478,-0.043691106140613556,0.566182017326355,0.40374892950057983,-0.05033928528428078,0.6224568486213684,0.655870795249939,-0.02843286283314228,0.6188809275627136,0.5448542833328247,-0.03588011488318443,0.6188392639160156,0.47600409388542175,-0.047903526574373245,0.6187794208526611,0.42420777678489685,-0.05766766518354416,0.6594552397727966,0.6793034672737122,-0.02967674285173416,0.6679391264915466,0.5955024361610413,-0.03597734868526459,0.6688129305839539,0.5442219972610474,-0.0422566719353199,0.6669166684150696,0.5006563663482666,-0.04729386791586876,Wrong
