x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.503280520439148,0.8405144214630127,2.3097631185464707e-07,0.4022493362426758,0.7741482853889465,-0.01820545271039009,0.34218066930770874,0.6676625609397888,-0.02912812866270542,0.30964410305023193,0.5589638948440552,-0.03629929944872856,0.27515628933906555,0.4851697087287903,-0.043360285460948944,0.42908594012260437,0.5275053381919861,-0.02626059576869011,0.4110686182975769,0.38532668352127075,-0.03508547693490982,0.40439653396606445,0.3043546974658966,-0.04134749621152878,0.4030032157897949,0.23825085163116455,-0.04669174551963806,0.4897964298725128,0.5183306932449341,-0.024394666776061058,0.49605804681777954,0.3617290258407593,-0.03669173642992973,0.5012522339820862,0.2695481777191162,-0.04542229324579239,0.5105310678482056,0.20177313685417175,-0.05221732705831528,0.5380834341049194,0.5376995205879211,-0.02290686033666134,0.5510889291763306,0.39723217487335205,-0.03542914241552353,0.5631723999977112,0.30753132700920105,-0.04655038192868233,0.5724839568138123,0.23891571164131165,-0.05407223477959633,0.5786681771278381,0.574974536895752,-0.02193066105246544,0.6053890585899353,0.47088703513145447,-0.028127187862992287,0.6190832257270813,0.40433692932128906,-0.03090818226337433,0.629672110080719,0.3477645516395569,-0.03314271941781044,PA Finger
0.503280520439148,0.8405144214630127,2.3097631185464707e-07,0.4022493362426758,0.7741482853889465,-0.01820545271039009,0.34218066930770874,0.6676625609397888,-0.02912812866270542,0.30964410305023193,0.5589638948440552,-0.03629929944872856,0.27515628933906555,0.4851697087287903,-0.043360285460948944,0.42908594012260437,0.5275053381919861,-0.02626059576869011,0.4110686182975769,0.38532668352127075,-0.03508547693490982,0.40439653396606445,0.3043546974658966,-0.04134749621152878,0.4030032157897949,0.23825085163116455,-0.04669174551963806,0.4897964298725128,0.5183306932449341,-0.024394666776061058,0.49605804681777954,0.3617290258407593,-0.03669173642992973,0.5012522339820862,0.2695481777191162,-0.04542229324579239,0.5105310678482056,0.20177313685417175,-0.05221732705831528,0.5380834341049194,0.5376995205879211,-0.02290686033666134,0.5510889291763306,0.39723217487335205,-0.03542914241552353,0.5631723999977112,0.30753132700920105,-0.04655038192868233,0.5724839568138123,0.23891571164131165,-0.05407223477959633,0.5786681771278381,0.574974536895752,-0.02193066105246544,0.6053890585899353,0.47088703513145447,-0.028127187862992287,0.6190832257270813,0.40433692932128906,-0.03090818226337433,0.629672110080719,0.3477645516395569,-0.03314271941781044,PA Finger
0.5016148686408997,0.8347095251083374,2.682648414520372e-07,0.40011417865753174,0.7714649438858032,-0.02037161774933338,0.3394509553909302,0.6655603647232056,-0.03246684744954109,0.3073830008506775,0.5566190481185913,-0.039972227066755295,0.2711934447288513,0.48519936203956604,-0.04686726629734039,0.4293621778488159,0.5291712880134583,-0.031384069472551346,0.41119712591171265,0.3851255774497986,-0.04167310148477554,0.40466582775115967,0.30353760719299316,-0.047778066247701645,0.40325549244880676,0.2388402223587036,-0.05230928212404251,0.4904734194278717,0.5204588174819946,-0.028334487229585648,0.49500319361686707,0.36276137828826904,-0.04320107772946358,0.4995978772640228,0.26980456709861755,-0.05209248885512352,0.5085797905921936,0.20176458358764648,-0.05821496248245239,0.5384234189987183,0.5384929180145264,-0.025485126301646233,0.5522516369819641,0.3990793228149414,-0.03977394849061966,0.5629171133041382,0.309903085231781,-0.05050210654735565,0.5705589056015015,0.24221450090408325,-0.056951701641082764,0.5773555040359497,0.5741536021232605,-0.023159043863415718,0.6026471257209778,0.4705086648464203,-0.03031022474169731,0.6148053407669067,0.4040186405181885,-0.03287414461374283,0.6239785552024841,0.3480721712112427,-0.034341633319854736,PA Finger
0.5016148686408997,0.8347095251083374,2.682648414520372e-07,0.40011417865753174,0.7714649438858032,-0.02037161774933338,0.3394509553909302,0.6655603647232056,-0.03246684744954109,0.3073830008506775,0.5566190481185913,-0.039972227066755295,0.2711934447288513,0.48519936203956604,-0.04686726629734039,0.4293621778488159,0.5291712880134583,-0.031384069472551346,0.41119712591171265,0.3851255774497986,-0.04167310148477554,0.40466582775115967,0.30353760719299316,-0.047778066247701645,0.40325549244880676,0.2388402223587036,-0.05230928212404251,0.4904734194278717,0.5204588174819946,-0.028334487229585648,0.49500319361686707,0.36276137828826904,-0.04320107772946358,0.4995978772640228,0.26980456709861755,-0.05209248885512352,0.5085797905921936,0.20176458358764648,-0.05821496248245239,0.5384234189987183,0.5384929180145264,-0.025485126301646233,0.5522516369819641,0.3990793228149414,-0.03977394849061966,0.5629171133041382,0.309903085231781,-0.05050210654735565,0.5705589056015015,0.24221450090408325,-0.056951701641082764,0.5773555040359497,0.5741536021232605,-0.023159043863415718,0.6026471257209778,0.4705086648464203,-0.03031022474169731,0.6148053407669067,0.4040186405181885,-0.03287414461374283,0.6239785552024841,0.3480721712112427,-0.034341633319854736,PA Finger
0.5017214417457581,0.828830361366272,3.0853087196192064e-07,0.39871305227279663,0.767317533493042,-0.019603336229920387,0.3399862051010132,0.665132462978363,-0.03127817064523697,0.30888718366622925,0.5575961470603943,-0.03788411617279053,0.274630069732666,0.48402971029281616,-0.043779630213975906,0.4305075407028198,0.5282135605812073,-0.0326281413435936,0.41135644912719727,0.3827143907546997,-0.04090920463204384,0.40378642082214355,0.30043548345565796,-0.04498535767197609,0.40172046422958374,0.2340470850467682,-0.048109959810972214,0.4922075867652893,0.5190302133560181,-0.027899760752916336,0.49597620964050293,0.36092498898506165,-0.042351242154836655,0.4998743236064911,0.2668357491493225,-0.05045095831155777,0.5078384280204773,0.19835686683654785,-0.055424027144908905,0.5400876998901367,0.5371977686882019,-0.02264990285038948,0.5518125891685486,0.39889925718307495,-0.03585786372423172,0.5625914931297302,0.30889737606048584,-0.046252716332674026,0.5697809457778931,0.2406434714794159,-0.052010007202625275,0.5775375962257385,0.5738440155982971,-0.017586400732398033,0.6034814119338989,0.4707217812538147,-0.022832034155726433,0.6163058280944824,0.4061082601547241,-0.02439526468515396,0.6256827712059021,0.3523591458797455,-0.024904079735279083,PA Finger
0.5028277039527893,0.8235136270523071,3.56891661112968e-07,0.40097352862358093,0.7667725682258606,-0.023518962785601616,0.34329771995544434,0.6666014790534973,-0.0374164916574955,0.31117966771125793,0.5591367483139038,-0.046371519565582275,0.2750008702278137,0.4867856502532959,-0.054639413952827454,0.431269109249115,0.5283543467521667,-0.03468521311879158,0.41445794701576233,0.38426148891448975,-0.046137452125549316,0.4069088399410248,0.30180835723876953,-0.05322045087814331,0.4045851230621338,0.23494118452072144,-0.05837152898311615,0.4909656047821045,0.5209965705871582,-0.029958663508296013,0.49384036660194397,0.367087721824646,-0.04298035427927971,0.4977172613143921,0.2730288505554199,-0.05159902945160866,0.5060440897941589,0.20367172360420227,-0.057918645441532135,0.5385334491729736,0.539836049079895,-0.02592146210372448,0.5515128970146179,0.4033520221710205,-0.03925523906946182,0.562173068523407,0.31512144207954407,-0.05190609022974968,0.5697424411773682,0.24905434250831604,-0.05997520312666893,0.5776863098144531,0.5732213258743286,-0.022645559161901474,0.6035227179527283,0.47186583280563354,-0.030711157247424126,0.6156244277954102,0.4078960716724396,-0.035734884440898895,0.6252480149269104,0.3549833595752716,-0.03890366479754448,PA Finger
0.5023020505905151,0.8294913172721863,3.319696872949862e-07,0.39878350496292114,0.7688456773757935,-0.02259516716003418,0.33938467502593994,0.6650615930557251,-0.03567182272672653,0.30825483798980713,0.5559136867523193,-0.04333390295505524,0.2725316882133484,0.484436571598053,-0.05024633929133415,0.42966946959495544,0.5299227237701416,-0.03450044244527817,0.41190728545188904,0.38413548469543457,-0.04416240379214287,0.40491315722465515,0.3009735345840454,-0.04966779425740242,0.4030768871307373,0.23465806245803833,-0.05367586016654968,0.4908651113510132,0.5207884311676025,-0.029256267473101616,0.49621978402137756,0.362809956073761,-0.04337846860289574,0.5010232925415039,0.26795440912246704,-0.051783911883831024,0.5099691152572632,0.19882532954216003,-0.057261284440755844,0.5386645793914795,0.5383795499801636,-0.02397940866649151,0.5514814257621765,0.4008690118789673,-0.03709528595209122,0.5630125403404236,0.3102777302265167,-0.04806137457489967,0.5713580846786499,0.24223950505256653,-0.05457593500614166,0.5767744779586792,0.573800265789032,-0.019321022555232048,0.6016936898231506,0.47146791219711304,-0.025150997564196587,0.6147835850715637,0.40693196654319763,-0.027324846014380455,0.6252049803733826,0.35381972789764404,-0.02839536964893341,PA Finger
0.5022774338722229,0.842945396900177,2.2454374004610145e-07,0.4016319215297699,0.7754626870155334,-0.018439386039972305,0.34078967571258545,0.669586181640625,-0.029109740629792213,0.3078005909919739,0.5605921149253845,-0.03582971915602684,0.2746161222457886,0.48583030700683594,-0.04213334619998932,0.4281221032142639,0.5269699692726135,-0.024741796776652336,0.4090360999107361,0.38397711515426636,-0.03256148472428322,0.40213701128959656,0.302949994802475,-0.0382096990942955,0.40172699093818665,0.23732367157936096,-0.04301249608397484,0.48848727345466614,0.5164479613304138,-0.021676043048501015,0.493313193321228,0.36098361015319824,-0.03281690925359726,0.49860358238220215,0.27065831422805786,-0.040759313851594925,0.50888991355896,0.2049264907836914,-0.04698994755744934,0.5361594557762146,0.5336438417434692,-0.019026871770620346,0.5486936569213867,0.3951336443424225,-0.030093999579548836,0.5602142214775085,0.30685490369796753,-0.040527909994125366,0.5691096782684326,0.23963236808776855,-0.04767470806837082,0.5760775208473206,0.5680639743804932,-0.016984619200229645,0.6025899648666382,0.4669313132762909,-0.021234583109617233,0.6160770058631897,0.4030410051345825,-0.023187022656202316,0.6264886856079102,0.3486078381538391,-0.02496093325316906,PA Finger
0.5022774338722229,0.842945396900177,2.2454374004610145e-07,0.4016319215297699,0.7754626870155334,-0.018439386039972305,0.34078967571258545,0.669586181640625,-0.029109740629792213,0.3078005909919739,0.5605921149253845,-0.03582971915602684,0.2746161222457886,0.48583030700683594,-0.04213334619998932,0.4281221032142639,0.5269699692726135,-0.024741796776652336,0.4090360999107361,0.38397711515426636,-0.03256148472428322,0.40213701128959656,0.302949994802475,-0.0382096990942955,0.40172699093818665,0.23732367157936096,-0.04301249608397484,0.48848727345466614,0.5164479613304138,-0.021676043048501015,0.493313193321228,0.36098361015319824,-0.03281690925359726,0.49860358238220215,0.27065831422805786,-0.040759313851594925,0.50888991355896,0.2049264907836914,-0.04698994755744934,0.5361594557762146,0.5336438417434692,-0.019026871770620346,0.5486936569213867,0.3951336443424225,-0.030093999579548836,0.5602142214775085,0.30685490369796753,-0.040527909994125366,0.5691096782684326,0.23963236808776855,-0.04767470806837082,0.5760775208473206,0.5680639743804932,-0.016984619200229645,0.6025899648666382,0.4669313132762909,-0.021234583109617233,0.6160770058631897,0.4030410051345825,-0.023187022656202316,0.6264886856079102,0.3486078381538391,-0.02496093325316906,PA Finger
0.5004443526268005,0.8341218829154968,2.208948899351526e-07,0.4003525674343109,0.7686954140663147,-0.01648012362420559,0.3403088450431824,0.663673996925354,-0.02574729360640049,0.3076314926147461,0.5571880340576172,-0.032020848244428635,0.27222487330436707,0.4860209822654724,-0.038448501378297806,0.42790618538856506,0.5282370448112488,-0.021504409611225128,0.4074826240539551,0.3857744634151459,-0.030769765377044678,0.4008454382419586,0.30653131008148193,-0.03753061220049858,0.40085071325302124,0.24201005697250366,-0.042819034308195114,0.488224059343338,0.5181622505187988,-0.021079614758491516,0.4922955632209778,0.3621903359889984,-0.032578710466623306,0.4977301359176636,0.2714323401451111,-0.041549939662218094,0.5087282657623291,0.20359954237937927,-0.048480428755283356,0.536157488822937,0.5359277129173279,-0.021490806713700294,0.550104022026062,0.39759770035743713,-0.03398527950048447,0.5613085031509399,0.3091064691543579,-0.045670587569475174,0.5708960890769958,0.2406288981437683,-0.0535852313041687,0.575567364692688,0.5713226795196533,-0.022361773997545242,0.6011545658111572,0.4695465862751007,-0.028432903811335564,0.6141586303710938,0.4049787223339081,-0.031217103824019432,0.6245469450950623,0.3504147529602051,-0.033567216247320175,PA Finger
0.5028805732727051,0.8394420742988586,2.2322686277220782e-07,0.4010823369026184,0.7742280960083008,-0.016247304156422615,0.3398609757423401,0.6678624153137207,-0.02556401677429676,0.30725640058517456,0.5562499165534973,-0.030903540551662445,0.27251869440078735,0.4816454350948334,-0.035719066858291626,0.4293157160282135,0.5305010676383972,-0.024703746661543846,0.40760743618011475,0.3830060660839081,-0.030322516337037086,0.4004462957382202,0.3027552664279938,-0.033038582652807236,0.40002894401550293,0.23648276925086975,-0.035913776606321335,0.4903129041194916,0.5192968845367432,-0.02157406136393547,0.49264228343963623,0.35837918519973755,-0.03460395708680153,0.4965357482433319,0.2655225694179535,-0.043164510279893875,0.5060396790504456,0.19720768928527832,-0.04923032596707344,0.5386777520179749,0.5361742973327637,-0.017997553572058678,0.5492790937423706,0.39374983310699463,-0.029778074473142624,0.559956431388855,0.30280253291130066,-0.04009499028325081,0.5689165592193604,0.23328393697738647,-0.046576693654060364,0.5784575939178467,0.5712802410125732,-0.014530399814248085,0.6040657162666321,0.4669262766838074,-0.017862331122159958,0.6174219846725464,0.4000474810600281,-0.019333302974700928,0.6278460025787354,0.3433363735675812,-0.020758531987667084,PA Finger
0.5023191571235657,0.8263012766838074,2.966546333027509e-07,0.39901089668273926,0.7640140056610107,-0.020460251718759537,0.33859267830848694,0.6593441367149353,-0.032016851007938385,0.3064728379249573,0.5512378811836243,-0.03856934979557991,0.271470844745636,0.47884601354599,-0.044457271695137024,0.4293457865715027,0.5222338438034058,-0.03012097254395485,0.40975382924079895,0.37836965918540955,-0.038019947707653046,0.40227973461151123,0.2951684892177582,-0.043172914534807205,0.40000206232070923,0.22804266214370728,-0.04740942642092705,0.49031496047973633,0.5132446885108948,-0.025180459022521973,0.4933936297893524,0.3572682738304138,-0.03784294053912163,0.49767082929611206,0.2634561359882355,-0.04609306901693344,0.5060924291610718,0.19485852122306824,-0.051827188581228256,0.5379674434661865,0.5310511589050293,-0.020184054970741272,0.5482183694839478,0.3933580219745636,-0.03227066621184349,0.5589746236801147,0.30286121368408203,-0.043746765702962875,0.566214382648468,0.23387697339057922,-0.05086524039506912,0.5764602422714233,0.5664306879043579,-0.01559714786708355,0.6016514301300049,0.46335703134536743,-0.020681750029325485,0.6140412092208862,0.39869245886802673,-0.023245133459568024,0.623209536075592,0.3445075750350952,-0.024883240461349487,PA Finger
0.49991369247436523,0.8234586715698242,3.4867974818553193e-07,0.39797455072402954,0.7617713212966919,-0.022463062778115273,0.3387336730957031,0.6605520844459534,-0.035730551928281784,0.305188924074173,0.553859531879425,-0.04315432161092758,0.27071720361709595,0.4809279143810272,-0.04940854758024216,0.4293767213821411,0.5256043076515198,-0.03808031231164932,0.4103611707687378,0.37828493118286133,-0.047727297991514206,0.40211427211761475,0.29395127296447754,-0.05182509869337082,0.39954203367233276,0.22658756375312805,-0.05458957701921463,0.4899776875972748,0.5163211822509766,-0.03181283548474312,0.4921964406967163,0.3585811257362366,-0.04740521311759949,0.495759516954422,0.2627561688423157,-0.05524459481239319,0.5040271282196045,0.1931818127632141,-0.05981775000691414,0.5369669795036316,0.5339004397392273,-0.025058412924408913,0.5485589504241943,0.39587581157684326,-0.03931928053498268,0.5589233040809631,0.30445435643196106,-0.05011241137981415,0.5661925077438354,0.2363990843296051,-0.05581311881542206,0.5744308233261108,0.5684844851493835,-0.01858915202319622,0.5998194217681885,0.4654308557510376,-0.025063203647732735,0.612354040145874,0.40004557371139526,-0.02757003717124462,0.622104287147522,0.34640997648239136,-0.02841981314122677,PA Finger
0.49991369247436523,0.8234586715698242,3.4867974818553193e-07,0.39797455072402954,0.7617713212966919,-0.022463062778115273,0.3387336730957031,0.6605520844459534,-0.035730551928281784,0.305188924074173,0.553859531879425,-0.04315432161092758,0.27071720361709595,0.4809279143810272,-0.04940854758024216,0.4293767213821411,0.5256043076515198,-0.03808031231164932,0.4103611707687378,0.37828493118286133,-0.047727297991514206,0.40211427211761475,0.29395127296447754,-0.05182509869337082,0.39954203367233276,0.22658756375312805,-0.05458957701921463,0.4899776875972748,0.5163211822509766,-0.03181283548474312,0.4921964406967163,0.3585811257362366,-0.04740521311759949,0.495759516954422,0.2627561688423157,-0.05524459481239319,0.5040271282196045,0.1931818127632141,-0.05981775000691414,0.5369669795036316,0.5339004397392273,-0.025058412924408913,0.5485589504241943,0.39587581157684326,-0.03931928053498268,0.5589233040809631,0.30445435643196106,-0.05011241137981415,0.5661925077438354,0.2363990843296051,-0.05581311881542206,0.5744308233261108,0.5684844851493835,-0.01858915202319622,0.5998194217681885,0.4654308557510376,-0.025063203647732735,0.612354040145874,0.40004557371139526,-0.02757003717124462,0.622104287147522,0.34640997648239136,-0.02841981314122677,PA Finger
0.4998663067817688,0.8183797597885132,3.19171306273347e-07,0.39893633127212524,0.760898232460022,-0.023223623633384705,0.33973366022109985,0.6604915857315063,-0.03770839422941208,0.30713480710983276,0.552987813949585,-0.04731404781341553,0.2716088891029358,0.47998231649398804,-0.05611027032136917,0.4256877899169922,0.5208544731140137,-0.03485679253935814,0.4076809287071228,0.3799933195114136,-0.046714961528778076,0.4005609452724457,0.2975042462348938,-0.054009925574064255,0.3981371819972992,0.23078805208206177,-0.059402529150247574,0.4852287769317627,0.5125547051429749,-0.03090723231434822,0.4876376986503601,0.36036261916160583,-0.046007268130779266,0.4916067123413086,0.2668697237968445,-0.05546845123171806,0.4996519088745117,0.19739165902137756,-0.06204287335276604,0.5332958102226257,0.5309705138206482,-0.027469269931316376,0.5455750226974487,0.39570656418800354,-0.04231719672679901,0.5564650893211365,0.307424396276474,-0.05476713180541992,0.5637673735618591,0.240416020154953,-0.06229040026664734,0.5731246471405029,0.5656071901321411,-0.024743221700191498,0.5989421606063843,0.4628298580646515,-0.03306848555803299,0.6114219427108765,0.39875736832618713,-0.03740254417061806,0.6209372282028198,0.34517109394073486,-0.03989366814494133,PA Finger
0.4973197281360626,0.8317173719406128,2.8707515298265207e-07,0.3968107998371124,0.7677236199378967,-0.025672348216176033,0.33722251653671265,0.6662417650222778,-0.04200383648276329,0.3027205467224121,0.5575064420700073,-0.053181231021881104,0.2666861414909363,0.4850742816925049,-0.06413472443819046,0.42734187841415405,0.5246115922927856,-0.03756890445947647,0.4046584367752075,0.381760835647583,-0.048075418919324875,0.39650458097457886,0.299826979637146,-0.05469939857721329,0.3961673378944397,0.2334682047367096,-0.05985710769891739,0.48783785104751587,0.5181088447570801,-0.031122256070375443,0.4881082773208618,0.36018094420433044,-0.046004895120859146,0.49417901039123535,0.2654044032096863,-0.05551064386963844,0.5063848495483398,0.19653025269508362,-0.06218046694993973,0.5347411036491394,0.5384367108345032,-0.02497093565762043,0.5444294810295105,0.39782094955444336,-0.0391198955476284,0.5566493272781372,0.3085367679595947,-0.0524459108710289,0.566522479057312,0.2414158284664154,-0.06042390316724777,0.5716339945793152,0.5741695761680603,-0.019589919596910477,0.5951696038246155,0.46830514073371887,-0.026144029572606087,0.6074617505073547,0.40247249603271484,-0.030177069827914238,0.6181684732437134,0.34942716360092163,-0.03264409303665161,PA Finger
0.4973197281360626,0.8317173719406128,2.8707515298265207e-07,0.3968107998371124,0.7677236199378967,-0.025672348216176033,0.33722251653671265,0.6662417650222778,-0.04200383648276329,0.3027205467224121,0.5575064420700073,-0.053181231021881104,0.2666861414909363,0.4850742816925049,-0.06413472443819046,0.42734187841415405,0.5246115922927856,-0.03756890445947647,0.4046584367752075,0.381760835647583,-0.048075418919324875,0.39650458097457886,0.299826979637146,-0.05469939857721329,0.3961673378944397,0.2334682047367096,-0.05985710769891739,0.48783785104751587,0.5181088447570801,-0.031122256070375443,0.4881082773208618,0.36018094420433044,-0.046004895120859146,0.49417901039123535,0.2654044032096863,-0.05551064386963844,0.5063848495483398,0.19653025269508362,-0.06218046694993973,0.5347411036491394,0.5384367108345032,-0.02497093565762043,0.5444294810295105,0.39782094955444336,-0.0391198955476284,0.5566493272781372,0.3085367679595947,-0.0524459108710289,0.566522479057312,0.2414158284664154,-0.06042390316724777,0.5716339945793152,0.5741695761680603,-0.019589919596910477,0.5951696038246155,0.46830514073371887,-0.026144029572606087,0.6074617505073547,0.40247249603271484,-0.030177069827914238,0.6181684732437134,0.34942716360092163,-0.03264409303665161,PA Finger
0.49746695160865784,0.8248658180236816,3.3329777693325013e-07,0.3972417116165161,0.7644082307815552,-0.028368912637233734,0.3368998169898987,0.6642712950706482,-0.04645027220249176,0.3017916679382324,0.5563737154006958,-0.058564674109220505,0.2652871012687683,0.483419269323349,-0.07048709690570831,0.42490658164024353,0.5257552266120911,-0.04440174624323845,0.40379464626312256,0.3812955617904663,-0.05763717368245125,0.39623844623565674,0.2996516823768616,-0.0652904286980629,0.3954559862613678,0.2341150939464569,-0.07085844874382019,0.4853345453739166,0.5189725756645203,-0.03729373589158058,0.4862158000469208,0.36089956760406494,-0.054212864488363266,0.4916429817676544,0.2672611474990845,-0.0638587474822998,0.5020800232887268,0.19878855347633362,-0.07049621641635895,0.5322768092155457,0.5388075113296509,-0.030686041340231895,0.5424100160598755,0.39713627099990845,-0.04757284000515938,0.5540977716445923,0.3068467974662781,-0.06211923062801361,0.5631692409515381,0.2384016513824463,-0.07074563205242157,0.5699244141578674,0.5739574432373047,-0.024770261719822884,0.5937385559082031,0.46799635887145996,-0.034885473549366,0.6046428680419922,0.4023866355419159,-0.04095737263560295,0.6133398413658142,0.3480961322784424,-0.04459507763385773,PA Finger
0.49481165409088135,0.829162061214447,1.3304659773893945e-07,0.396687388420105,0.7657685875892639,-0.01845179684460163,0.33756735920906067,0.6642729043960571,-0.031082794070243835,0.3040754199028015,0.5548462867736816,-0.04035000503063202,0.2713935375213623,0.4839085340499878,-0.050187986344099045,0.42363494634628296,0.5255988240242004,-0.030863499268889427,0.40451687574386597,0.3831936717033386,-0.04219552129507065,0.3974195122718811,0.29998648166656494,-0.049421995878219604,0.3967346251010895,0.23558980226516724,-0.05457416549324989,0.48403701186180115,0.5167864561080933,-0.02751719392836094,0.48540058732032776,0.3575214147567749,-0.04068641737103462,0.49076682329177856,0.2651623785495758,-0.048639751970767975,0.501710832118988,0.20164602994918823,-0.05436409264802933,0.5331395268440247,0.536073625087738,-0.02439538761973381,0.543867290019989,0.392652302980423,-0.03645939752459526,0.5558061003684998,0.30708634853363037,-0.0480191744863987,0.5646963715553284,0.2449338138103485,-0.055158816277980804,0.572607159614563,0.5739256143569946,-0.021657472476363182,0.5968658924102783,0.46692588925361633,-0.026139257475733757,0.6093817353248596,0.40220579504966736,-0.02871670387685299,0.6185022592544556,0.35028076171875,-0.03035341016948223,PA Finger
0.5005980730056763,0.8260723352432251,2.5092026589845773e-07,0.3973747193813324,0.7656275033950806,-0.024087587371468544,0.3382691740989685,0.6646831035614014,-0.037342287600040436,0.3058328628540039,0.5570106506347656,-0.04592283442616463,0.2700321078300476,0.48393774032592773,-0.054520633071660995,0.4267847239971161,0.5209705233573914,-0.028501639142632484,0.40668582916259766,0.382146418094635,-0.038341451436281204,0.39864107966423035,0.30153489112854004,-0.04696111008524895,0.39644724130630493,0.2352001965045929,-0.05420496687293053,0.487665057182312,0.513278067111969,-0.02368282526731491,0.48942136764526367,0.3591659963130951,-0.036001767963171005,0.49359601736068726,0.2656196057796478,-0.046358510851860046,0.5024373531341553,0.1968042552471161,-0.05456121638417244,0.5348514914512634,0.5335973501205444,-0.020030444487929344,0.5458252429962158,0.3952995538711548,-0.03347892686724663,0.5562924146652222,0.30716991424560547,-0.04717092216014862,0.5637551546096802,0.23864611983299255,-0.056348707526922226,0.5731848478317261,0.5708944797515869,-0.017312409356236458,0.5990846753120422,0.4708748161792755,-0.02498486451804638,0.6113833785057068,0.4057997465133667,-0.030121466144919395,0.620875895023346,0.350704163312912,-0.033967532217502594,PA Finger
0.5022368431091309,0.8272103071212769,2.2970587565396272e-07,0.39970171451568604,0.7651931047439575,-0.02282056398689747,0.3391703963279724,0.6633942723274231,-0.03671017661690712,0.3071668744087219,0.5541468858718872,-0.045528996735811234,0.2702043056488037,0.48143887519836426,-0.05414050444960594,0.42792534828186035,0.5235695242881775,-0.03497052937746048,0.40777599811553955,0.3807607591152191,-0.044817112386226654,0.39871877431869507,0.3000100553035736,-0.05089487135410309,0.3953883647918701,0.23399072885513306,-0.055845871567726135,0.48930153250694275,0.5139726996421814,-0.02982223778963089,0.4908836781978607,0.3566609025001526,-0.043874092400074005,0.49585700035095215,0.2640549838542938,-0.05289238691329956,0.5050631165504456,0.19655084609985352,-0.05979442223906517,0.5366358757019043,0.5318671464920044,-0.024836525321006775,0.5449972748756409,0.3926640748977661,-0.038780584931373596,0.5568780303001404,0.304513156414032,-0.05118296667933464,0.5652114152908325,0.23725402355194092,-0.05919357016682625,0.574385941028595,0.5659431219100952,-0.02039916440844536,0.5981920957565308,0.4626960754394531,-0.02732246369123459,0.6101489067077637,0.3983326256275177,-0.03126300126314163,0.6190826296806335,0.34437811374664307,-0.03422020375728607,PA Finger
0.5022368431091309,0.8272103071212769,2.2970587565396272e-07,0.39970171451568604,0.7651931047439575,-0.02282056398689747,0.3391703963279724,0.6633942723274231,-0.03671017661690712,0.3071668744087219,0.5541468858718872,-0.045528996735811234,0.2702043056488037,0.48143887519836426,-0.05414050444960594,0.42792534828186035,0.5235695242881775,-0.03497052937746048,0.40777599811553955,0.3807607591152191,-0.044817112386226654,0.39871877431869507,0.3000100553035736,-0.05089487135410309,0.3953883647918701,0.23399072885513306,-0.055845871567726135,0.48930153250694275,0.5139726996421814,-0.02982223778963089,0.4908836781978607,0.3566609025001526,-0.043874092400074005,0.49585700035095215,0.2640549838542938,-0.05289238691329956,0.5050631165504456,0.19655084609985352,-0.05979442223906517,0.5366358757019043,0.5318671464920044,-0.024836525321006775,0.5449972748756409,0.3926640748977661,-0.038780584931373596,0.5568780303001404,0.304513156414032,-0.05118296667933464,0.5652114152908325,0.23725402355194092,-0.05919357016682625,0.574385941028595,0.5659431219100952,-0.02039916440844536,0.5981920957565308,0.4626960754394531,-0.02732246369123459,0.6101489067077637,0.3983326256275177,-0.03126300126314163,0.6190826296806335,0.34437811374664307,-0.03422020375728607,PA Finger
0.5014752745628357,0.8267397284507751,2.7901180033040873e-07,0.3998531997203827,0.763918399810791,-0.025367530062794685,0.338373064994812,0.6629608273506165,-0.04137866571545601,0.30408617854118347,0.5549425482749939,-0.05216289684176445,0.26936104893684387,0.4801436960697174,-0.0624266155064106,0.4273549020290375,0.5219812989234924,-0.0383324921131134,0.4065970480442047,0.37886396050453186,-0.05069084092974663,0.3983303904533386,0.297444611787796,-0.05821569636464119,0.39667007327079773,0.23107054829597473,-0.06371697038412094,0.48903387784957886,0.5133928656578064,-0.0328659787774086,0.490121990442276,0.35581308603286743,-0.04924338683485985,0.4957260489463806,0.2612035870552063,-0.05908123403787613,0.5061776041984558,0.19176927208900452,-0.06589549034833908,0.5366793274879456,0.5322058796882629,-0.02791403792798519,0.5461530685424805,0.39281412959098816,-0.04388708621263504,0.5584190487861633,0.304057776927948,-0.05711501091718674,0.5673769116401672,0.23606416583061218,-0.06486959010362625,0.5742608904838562,0.567285418510437,-0.02369340881705284,0.5980100035667419,0.46296074986457825,-0.03217100724577904,0.6096766591072083,0.39685776829719543,-0.03674907237291336,0.6192560195922852,0.34179651737213135,-0.03944431617856026,PA Finger
