x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4310775399208069,0.7719441056251526,9.745925808601896e-07,0.5389623641967773,0.7361952066421509,-0.05167065188288689,0.6156036853790283,0.6606966853141785,-0.07983521372079849,0.6872563362121582,0.5758273005485535,-0.09746183454990387,0.7547091841697693,0.5102003812789917,-0.11428554356098175,0.5352481007575989,0.4883206784725189,-0.05802292004227638,0.5794549584388733,0.3360706567764282,-0.06337188184261322,0.6067996025085449,0.24910172820091248,-0.06391479820013046,0.6246969103813171,0.18616601824760437,-0.06428597867488861,0.4773399829864502,0.4717095196247101,-0.03443584963679314,0.5095667839050293,0.31000620126724243,-0.034479208290576935,0.5300078392028809,0.21342617273330688,-0.033915091305971146,0.542271614074707,0.14421197772026062,-0.03534102439880371,0.42726030945777893,0.48169758915901184,-0.012375698424875736,0.4411245584487915,0.3378816843032837,-0.011005351319909096,0.4502018690109253,0.2526330351829529,-0.015906237065792084,0.4537515640258789,0.19200995564460754,-0.022183241322636604,0.3934917151927948,0.5097445845603943,0.006103253457695246,0.3920903205871582,0.40848374366760254,0.0049863592721521854,0.39482468366622925,0.3479768931865692,0.0006665188702754676,0.3963593542575836,0.2988126873970032,-0.0026756743900477886,Right
0.43225425481796265,0.7630051970481873,1.0361900422140025e-06,0.5375980734825134,0.7295172214508057,-0.05261820927262306,0.6147357821464539,0.6567516326904297,-0.08019039779901505,0.685703694820404,0.5749224424362183,-0.09739410877227783,0.7497335076332092,0.508147120475769,-0.11356531083583832,0.5353578329086304,0.48377665877342224,-0.055369604378938675,0.581238865852356,0.332597553730011,-0.06016513705253601,0.6101770401000977,0.24767202138900757,-0.061183806508779526,0.6298321485519409,0.18623048067092896,-0.06215892732143402,0.47710511088371277,0.46796858310699463,-0.03236747905611992,0.508867084980011,0.3078153729438782,-0.03266406059265137,0.5305600762367249,0.20935320854187012,-0.03368842601776123,0.5430691242218018,0.14160743355751038,-0.03619387373328209,0.4268912672996521,0.4784586727619171,-0.011257669888436794,0.44097062945365906,0.33714109659194946,-0.010372948832809925,0.4507485330104828,0.25286081433296204,-0.015744099393486977,0.45474910736083984,0.19408726692199707,-0.02219192497432232,0.3936316967010498,0.5077628493309021,0.005958140827715397,0.3937719762325287,0.40917786955833435,0.0033852607011795044,0.3966209292411804,0.34969955682754517,-0.0015086558414623141,0.39843839406967163,0.3006412982940674,-0.004976673983037472,Right
0.43531012535095215,0.7509135603904724,1.0572246083029313e-06,0.542365312576294,0.7252132892608643,-0.05789358168840408,0.617962121963501,0.6537076234817505,-0.08734655380249023,0.6847525835037231,0.5705447196960449,-0.10386171191930771,0.7517567276954651,0.5115029811859131,-0.1186632513999939,0.5354790091514587,0.48040544986724854,-0.07221080362796783,0.5801892280578613,0.33173367381095886,-0.0815679132938385,0.6073254346847534,0.24498331546783447,-0.08370407670736313,0.6257646083831787,0.18237993121147156,-0.08523602783679962,0.4750751852989197,0.45874902606010437,-0.04684234410524368,0.507542073726654,0.30331146717071533,-0.05166025832295418,0.5303829312324524,0.20836663246154785,-0.05313866212964058,0.5445293188095093,0.14294669032096863,-0.05567533150315285,0.4236355423927307,0.46910202503204346,-0.023104602470993996,0.43799859285354614,0.3305918872356415,-0.0284938495606184,0.44690871238708496,0.24930992722511292,-0.03722916543483734,0.45278680324554443,0.19217753410339355,-0.04515915736556053,0.38975608348846436,0.4991970956325531,-0.002739529823884368,0.3877159655094147,0.4030528962612152,-0.011528638191521168,0.39108070731163025,0.3450865149497986,-0.01997644454240799,0.39704060554504395,0.29769468307495117,-0.025495389476418495,Right
0.4328967332839966,0.7552258968353271,1.1118876273030764e-06,0.5398274064064026,0.727867066860199,-0.06108176335692406,0.617643415927887,0.6579239964485168,-0.09148707985877991,0.6857742071151733,0.5762431025505066,-0.10889580100774765,0.7513360381126404,0.5094336271286011,-0.12488403171300888,0.5348848104476929,0.4785417318344116,-0.06734175235033035,0.5813485383987427,0.3311197757720947,-0.07323218137025833,0.609338104724884,0.2445800006389618,-0.07501046359539032,0.627741813659668,0.18102595210075378,-0.0769772008061409,0.4760565757751465,0.45900464057922363,-0.03993411734700203,0.5093748569488525,0.3041875958442688,-0.04211791977286339,0.531909167766571,0.20814916491508484,-0.04515611007809639,0.5451793074607849,0.14160576462745667,-0.04935380443930626,0.4251389503479004,0.46884602308273315,-0.014440827071666718,0.4393816292285919,0.3309163451194763,-0.016480479389429092,0.4473605155944824,0.24897074699401855,-0.025508282706141472,0.4520384669303894,0.19046077132225037,-0.034424129873514175,0.391011118888855,0.49791380763053894,0.007101006340235472,0.3903665840625763,0.4020618796348572,0.0017056992510333657,0.39363470673561096,0.3434641361236572,-0.005754666402935982,0.3980252742767334,0.29517215490341187,-0.01123435515910387,Right
0.4341779351234436,0.7633274793624878,1.11035558347794e-06,0.5411527156829834,0.7337087392807007,-0.05871680751442909,0.6192173957824707,0.6601830720901489,-0.08934437483549118,0.6896257400512695,0.5761833190917969,-0.10814470797777176,0.7565819025039673,0.5097212791442871,-0.12605968117713928,0.5356079936027527,0.4839407503604889,-0.06179356202483177,0.5799482464790344,0.3296743631362915,-0.06509721279144287,0.6093859076499939,0.24246737360954285,-0.06505491584539413,0.6289650201797485,0.18068841099739075,-0.06575211882591248,0.4763011932373047,0.46679750084877014,-0.03536907956004143,0.507951021194458,0.30703747272491455,-0.03429185971617699,0.5302199125289917,0.20966026186943054,-0.0356140062212944,0.5440026521682739,0.14114123582839966,-0.03869359940290451,0.42623624205589294,0.47668689489364624,-0.010921217501163483,0.44044429063796997,0.334961473941803,-0.007731730118393898,0.44944244623184204,0.2503502070903778,-0.014707722701132298,0.45452597737312317,0.18953120708465576,-0.023198869079351425,0.3935147821903229,0.5048731565475464,0.00922433752566576,0.39125967025756836,0.4046872854232788,0.007930477149784565,0.3940983712673187,0.34380972385406494,0.001352453837171197,0.3975266218185425,0.2929760813713074,-0.003989896737039089,Right
0.43293309211730957,0.7446429133415222,1.1482293302833568e-06,0.5379618406295776,0.719342827796936,-0.05923496186733246,0.6143060922622681,0.6502155661582947,-0.09248603880405426,0.681162416934967,0.5684650540351868,-0.11340972036123276,0.748162567615509,0.5089212656021118,-0.13387806713581085,0.5315476059913635,0.4774884283542633,-0.07204890996217728,0.5775600671768188,0.3278881311416626,-0.08170120418071747,0.6070519685745239,0.23958837985992432,-0.08528599143028259,0.6251714825630188,0.17438390851020813,-0.0881863683462143,0.4739081561565399,0.4576011598110199,-0.047232236713171005,0.505283534526825,0.30246037244796753,-0.05160044506192207,0.5286511182785034,0.20801207423210144,-0.055233292281627655,0.543067216873169,0.14155209064483643,-0.059790175408124924,0.4239618182182312,0.46904850006103516,-0.023915830999612808,0.43590474128723145,0.32954928278923035,-0.028099551796913147,0.4436078369617462,0.24773240089416504,-0.03820725902915001,0.4491025507450104,0.19036653637886047,-0.04756387323141098,0.38995474576950073,0.5002647638320923,-0.004094681236892939,0.38760870695114136,0.4015454053878784,-0.011928197927772999,0.39123082160949707,0.34029847383499146,-0.02055773325264454,0.3970670700073242,0.2906368374824524,-0.026487471535801888,Right
0.42998623847961426,0.7560115456581116,1.0596277206786908e-06,0.5355949997901917,0.7288870811462402,-0.058115262538194656,0.6120047569274902,0.6583878993988037,-0.08825166523456573,0.6792368292808533,0.5772238373756409,-0.10666070133447647,0.7455939054489136,0.5127571225166321,-0.12410599738359451,0.5311863422393799,0.48249295353889465,-0.06621269881725311,0.5773981213569641,0.3322637379169464,-0.07386758923530579,0.6062225699424744,0.24573522806167603,-0.07641566544771194,0.6255290508270264,0.1834844946861267,-0.0788068100810051,0.47303134202957153,0.4650123119354248,-0.041602637618780136,0.5043618679046631,0.30551159381866455,-0.04470013827085495,0.5272244811058044,0.20804208517074585,-0.04737547039985657,0.5410007834434509,0.14068001508712769,-0.05125608295202255,0.42284905910491943,0.4768907427787781,-0.0190640427172184,0.4365862309932709,0.33538341522216797,-0.02147858962416649,0.44565287232398987,0.2504907250404358,-0.030249908566474915,0.4512249231338501,0.1901198923587799,-0.039206452667713165,0.38933008909225464,0.5080583095550537,-0.00048340248758904636,0.3870585560798645,0.4102208614349365,-0.007182297762483358,0.3897859454154968,0.3482446074485779,-0.015771597623825073,0.3937225043773651,0.29734984040260315,-0.022028788924217224,Right
0.428260862827301,0.7593263387680054,9.321871061729325e-07,0.534832775592804,0.7292119264602661,-0.04736405238509178,0.6130816340446472,0.6568599343299866,-0.0729154720902443,0.6836182475090027,0.5756083726882935,-0.08914558589458466,0.7499722242355347,0.5148122310638428,-0.10501448810100555,0.530738890171051,0.48651784658432007,-0.05576334521174431,0.574812114238739,0.3339417576789856,-0.06268271058797836,0.6022550463676453,0.24890676140785217,-0.06560713797807693,0.6210582256317139,0.18525785207748413,-0.0687500610947609,0.47392240166664124,0.4698028564453125,-0.03739644214510918,0.5059285759925842,0.3115379810333252,-0.041120197623968124,0.5253949165344238,0.21421003341674805,-0.04611966013908386,0.5365615487098694,0.14493143558502197,-0.05237453803420067,0.42406943440437317,0.48023831844329834,-0.020290128886699677,0.43900662660598755,0.3383324146270752,-0.022154413163661957,0.44543594121932983,0.25258365273475647,-0.03172117844223976,0.4477898180484772,0.1914098560810089,-0.04171346127986908,0.38906559348106384,0.5089766383171082,-0.006332105491310358,0.38810768723487854,0.4083532989025116,-0.011280900798738003,0.39013248682022095,0.3479293882846832,-0.01876448653638363,0.3922197222709656,0.2981668710708618,-0.02466646209359169,Right
0.42573678493499756,0.7479535937309265,1.1150659702252597e-06,0.5320437550544739,0.7245921492576599,-0.06061539426445961,0.6098953485488892,0.6583566665649414,-0.09311378747224808,0.6776987314224243,0.5787352323532104,-0.11331688612699509,0.7443909645080566,0.5132588148117065,-0.13282005488872528,0.5287237763404846,0.4792611002922058,-0.06641525775194168,0.5733075141906738,0.33104783296585083,-0.07172568887472153,0.6028308272361755,0.2447713017463684,-0.07305154949426651,0.6222440004348755,0.18365976214408875,-0.07475770264863968,0.47074416279792786,0.4623367190361023,-0.03948797658085823,0.5024871230125427,0.3074629306793213,-0.0411301888525486,0.524243950843811,0.21107220649719238,-0.0439731702208519,0.5374135375022888,0.14226076006889343,-0.04812818020582199,0.42142602801322937,0.4717774987220764,-0.014424300752580166,0.4357379078865051,0.33532631397247314,-0.013807486742734909,0.44325917959213257,0.2515263855457306,-0.02178938500583172,0.4474976360797882,0.19179436564445496,-0.030755452811717987,0.38882315158843994,0.4999522566795349,0.006389541085809469,0.38640034198760986,0.4042925536632538,0.00325463037006557,0.38894060254096985,0.3447890281677246,-0.003973070066422224,0.3922661244869232,0.29535678029060364,-0.009795000776648521,Right
0.42917633056640625,0.7449156641960144,1.0680222430892172e-06,0.5341320633888245,0.7186134457588196,-0.0552724227309227,0.6098712682723999,0.6541725397109985,-0.08618742972612381,0.6775481104850769,0.5768595933914185,-0.10574507713317871,0.7436924576759338,0.5135709643363953,-0.12438198924064636,0.5304271578788757,0.4785965383052826,-0.06470966339111328,0.5741560459136963,0.3286151885986328,-0.07161559164524078,0.6033626794815063,0.24263358116149902,-0.07312371581792831,0.622650682926178,0.18131279945373535,-0.0745302066206932,0.4729980528354645,0.4618704915046692,-0.04061611369252205,0.5046426653862,0.3063738942146301,-0.044714827090501785,0.5252949595451355,0.20993074774742126,-0.04773281514644623,0.5373603701591492,0.14119508862495422,-0.051769036799669266,0.42299914360046387,0.47151121497154236,-0.017917253077030182,0.43734484910964966,0.3346954584121704,-0.01981852576136589,0.44510072469711304,0.2502426207065582,-0.027624309062957764,0.44911080598831177,0.19135868549346924,-0.03586619347333908,0.3897351622581482,0.4992092251777649,0.001200290396809578,0.3869418799877167,0.40277689695358276,-0.0030815459322184324,0.3900213837623596,0.34312644600868225,-0.009929618798196316,0.39353352785110474,0.2931172847747803,-0.015188945457339287,Right
0.4918855130672455,0.7199737429618835,2.714922970881162e-07,0.3842727541923523,0.6719317436218262,-0.019090283662080765,0.3165092468261719,0.5792379975318909,-0.029739756137132645,0.2651010751724243,0.4792270064353943,-0.03639654070138931,0.22141891717910767,0.4158405363559723,-0.042342279106378555,0.39657384157180786,0.4306623041629791,-0.01992153748869896,0.37048184871673584,0.2910974621772766,-0.022107811644673347,0.3603288531303406,0.2134900838136673,-0.024018796160817146,0.35698580741882324,0.15084660053253174,-0.0267921295017004,0.4567509591579437,0.4128950238227844,-0.011681715957820415,0.44613999128341675,0.25883948802948,-0.015993526205420494,0.4461074471473694,0.17356586456298828,-0.018756834790110588,0.45258092880249023,0.11347585916519165,-0.021401450037956238,0.5086572766304016,0.42655202746391296,-0.004003467038273811,0.5142643451690674,0.2872105836868286,-0.007596276234835386,0.5227047204971313,0.20548418164253235,-0.015646152198314667,0.5298741459846497,0.14453893899917603,-0.021284976974129677,0.5540128350257874,0.46126899123191833,0.0030381290707737207,0.5786945223808289,0.36054563522338867,0.005138076841831207,0.5902616381645203,0.30083751678466797,0.004505063872784376,0.6002364754676819,0.2510806918144226,0.003729201154783368,Wrong
0.49803662300109863,0.7051701545715332,2.098401097327951e-07,0.3926510512828827,0.6652438640594482,-0.023087048903107643,0.3272709548473358,0.5780470371246338,-0.03588418290019035,0.2821066081523895,0.483336865901947,-0.04406873136758804,0.24203944206237793,0.42269450426101685,-0.05226260423660278,0.40774276852607727,0.43673110008239746,-0.03042398951947689,0.38084495067596436,0.30383092164993286,-0.03794384375214577,0.36982232332229614,0.22569821774959564,-0.043307263404130936,0.3654843866825104,0.16413460671901703,-0.04801933467388153,0.4642435312271118,0.4199918210506439,-0.023403892293572426,0.45444968342781067,0.27368536591529846,-0.03023177944123745,0.45286163687705994,0.18797644972801208,-0.03579329699277878,0.45840612053871155,0.12721610069274902,-0.04097577556967735,0.5143327713012695,0.4320152997970581,-0.017339469864964485,0.5210960507392883,0.2999892830848694,-0.023836057633161545,0.5283342003822327,0.22110547125339508,-0.03544802591204643,0.5349276065826416,0.16040576994419098,-0.04433634877204895,0.5583778619766235,0.46307089924812317,-0.012314480729401112,0.5823960304260254,0.36990106105804443,-0.015028426423668861,0.5947059988975525,0.3131239712238312,-0.019488874822854996,0.6050571203231812,0.264355331659317,-0.02319023199379444,Wrong
0.5123161673545837,0.7042739391326904,2.6225598048768006e-07,0.4048193395137787,0.6634824275970459,-0.02142510935664177,0.33855104446411133,0.5773704051971436,-0.03315500169992447,0.2926921844482422,0.48288318514823914,-0.0396871380507946,0.2517191767692566,0.4228981137275696,-0.04578592628240585,0.4215322732925415,0.43737807869911194,-0.028363486751914024,0.39460402727127075,0.30619803071022034,-0.03110675700008869,0.3834143877029419,0.2308925986289978,-0.032804764807224274,0.3803600072860718,0.17082388699054718,-0.03530086204409599,0.47841164469718933,0.4201130270957947,-0.018830595538020134,0.4671275019645691,0.27541980147361755,-0.022252285853028297,0.4652588367462158,0.19124747812747955,-0.02543466165661812,0.47228944301605225,0.1312602162361145,-0.02924475632607937,0.527292013168335,0.4323713183403015,-0.009490656666457653,0.5332851409912109,0.3017597794532776,-0.012255644425749779,0.5402466654777527,0.22409512102603912,-0.0225767120718956,0.5473018288612366,0.16551928222179413,-0.030836040154099464,0.5698699951171875,0.46439316868782043,-0.0008112102514132857,0.5947061777114868,0.37095528841018677,0.00015529009397141635,0.6066198348999023,0.3152439296245575,-0.0031625963747501373,0.6165046095848083,0.2681329846382141,-0.006372455507516861,Wrong
0.5123161673545837,0.7042739391326904,2.6225598048768006e-07,0.4048193395137787,0.6634824275970459,-0.02142510935664177,0.33855104446411133,0.5773704051971436,-0.03315500169992447,0.2926921844482422,0.48288318514823914,-0.0396871380507946,0.2517191767692566,0.4228981137275696,-0.04578592628240585,0.4215322732925415,0.43737807869911194,-0.028363486751914024,0.39460402727127075,0.30619803071022034,-0.03110675700008869,0.3834143877029419,0.2308925986289978,-0.032804764807224274,0.3803600072860718,0.17082388699054718,-0.03530086204409599,0.47841164469718933,0.4201130270957947,-0.018830595538020134,0.4671275019645691,0.27541980147361755,-0.022252285853028297,0.4652588367462158,0.19124747812747955,-0.02543466165661812,0.47228944301605225,0.1312602162361145,-0.02924475632607937,0.527292013168335,0.4323713183403015,-0.009490656666457653,0.5332851409912109,0.3017597794532776,-0.012255644425749779,0.5402466654777527,0.22409512102603912,-0.0225767120718956,0.5473018288612366,0.16551928222179413,-0.030836040154099464,0.5698699951171875,0.46439316868782043,-0.0008112102514132857,0.5947061777114868,0.37095528841018677,0.00015529009397141635,0.6066198348999023,0.3152439296245575,-0.0031625963747501373,0.6165046095848083,0.2681329846382141,-0.006372455507516861,Wrong
0.5122960805892944,0.7071453332901001,2.838946215888427e-07,0.4067288041114807,0.665790319442749,-0.02359727956354618,0.3425913453102112,0.5825002193450928,-0.038540519773960114,0.29558104276657104,0.4871182143688202,-0.04824524745345116,0.25669121742248535,0.42517754435539246,-0.0577288419008255,0.42626771330833435,0.43753692507743835,-0.035077646374702454,0.39784443378448486,0.3037307858467102,-0.04179167002439499,0.3867260217666626,0.22785015404224396,-0.04556744918227196,0.3853653073310852,0.1675250232219696,-0.048939939588308334,0.4829731583595276,0.42149320244789124,-0.02472946047782898,0.4704771339893341,0.2767912745475769,-0.03178469091653824,0.4680100083351135,0.1930660605430603,-0.03594578802585602,0.47410959005355835,0.13318583369255066,-0.03984662890434265,0.5314285159111023,0.4349440038204193,-0.014418317005038261,0.5368172526359558,0.3063797354698181,-0.019376374781131744,0.5443041920661926,0.2270362824201584,-0.029699960723519325,0.5517532825469971,0.1674528419971466,-0.037269677966833115,0.572404682636261,0.46661075949668884,-0.0048590367659926414,0.597011148929596,0.37153568863868713,-0.005476562771946192,0.6097117066383362,0.3158760070800781,-0.008911247365176678,0.6204865574836731,0.2695471942424774,-0.01154599990695715,Wrong
0.5140365958213806,0.7143458127975464,3.0627268188254675e-07,0.4077860713005066,0.6719880700111389,-0.023151308298110962,0.3438982367515564,0.5865271091461182,-0.03706555813550949,0.29868242144584656,0.49266886711120605,-0.04585474729537964,0.2579074800014496,0.43064597249031067,-0.05428730696439743,0.42788589000701904,0.4470198452472687,-0.032028090208768845,0.4003058671951294,0.3152407705783844,-0.03718217462301254,0.3892834484577179,0.23882143199443817,-0.04013246297836304,0.38630348443984985,0.17851069569587708,-0.043232377618551254,0.48503220081329346,0.43171244859695435,-0.023147471249103546,0.4736471176147461,0.28607600927352905,-0.029662851244211197,0.4711815416812897,0.2015681266784668,-0.03441291302442551,0.4772559404373169,0.14127162098884583,-0.038767218589782715,0.5339290499687195,0.4451787769794464,-0.014515155926346779,0.5402956008911133,0.3130236566066742,-0.020183291286230087,0.5472177267074585,0.23476983606815338,-0.031044047325849533,0.5541115999221802,0.1756463199853897,-0.03908155485987663,0.5755119323730469,0.4776102900505066,-0.006582185160368681,0.6009194254875183,0.38167282938957214,-0.008118510246276855,0.613564670085907,0.32412147521972656,-0.012107934802770615,0.6244127154350281,0.27579009532928467,-0.015263987705111504,Wrong
0.5120148658752441,0.7170864939689636,2.242682910491567e-07,0.4065382778644562,0.6746382713317871,-0.0207369402050972,0.34131479263305664,0.5866407752037048,-0.031509168446063995,0.2965238392353058,0.49020886421203613,-0.03747054561972618,0.2578446567058563,0.42848145961761475,-0.043040625751018524,0.4226490259170532,0.4474877119064331,-0.02626808173954487,0.39766815304756165,0.3169773519039154,-0.02947358787059784,0.38810551166534424,0.24151907861232758,-0.031496722251176834,0.38672900199890137,0.181602343916893,-0.03411199152469635,0.4806842505931854,0.43028074502944946,-0.01743699051439762,0.4707792103290558,0.28700006008148193,-0.021105801686644554,0.47030866146087646,0.203065887093544,-0.024446433410048485,0.47803956270217896,0.14508742094039917,-0.0282537080347538,0.5304372310638428,0.4428810775279999,-0.009026005864143372,0.5362256169319153,0.3137780725955963,-0.012259289622306824,0.5444215536117554,0.23657886683940887,-0.02254078909754753,0.5524815320968628,0.17942258715629578,-0.03046482987701893,0.5732972025871277,0.47565677762031555,-0.0012958872830495238,0.5981048345565796,0.38299793004989624,0.0001922777883009985,0.6096656322479248,0.3272908627986908,-0.002706831321120262,0.6189624667167664,0.2812630236148834,-0.005616448353976011,Wrong
0.5138364434242249,0.7120630145072937,2.595198509425245e-07,0.4100833535194397,0.672218918800354,-0.025416895747184753,0.3450204133987427,0.5875948667526245,-0.039787620306015015,0.3001304268836975,0.49340325593948364,-0.04888405278325081,0.2586671710014343,0.4332609474658966,-0.057791613042354584,0.42892736196517944,0.4434046447277069,-0.03257639333605766,0.402245432138443,0.3172326683998108,-0.03774453327059746,0.39173316955566406,0.24182716012001038,-0.04174565151333809,0.3891431987285614,0.18111690878868103,-0.04619856923818588,0.4856187105178833,0.42714232206344604,-0.023552367463707924,0.4739163815975189,0.28767260909080505,-0.03033660352230072,0.47154203057289124,0.20324359834194183,-0.03686000406742096,0.4781374931335449,0.1427919864654541,-0.043138183653354645,0.5333406925201416,0.44057679176330566,-0.014958662912249565,0.5397363901138306,0.3129984438419342,-0.021148284897208214,0.5465695261955261,0.2357291281223297,-0.03327459096908569,0.5529943108558655,0.17704910039901733,-0.04274100810289383,0.5733795166015625,0.47296223044395447,-0.007367216981947422,0.5981595516204834,0.3817733824253082,-0.009563598781824112,0.6104497313499451,0.325665146112442,-0.014355441555380821,0.6206768751144409,0.27883249521255493,-0.01859775185585022,Wrong
0.5154740214347839,0.7183340787887573,3.2275406169901544e-07,0.40896856784820557,0.6754750609397888,-0.02349269948899746,0.3452500104904175,0.590827226638794,-0.03695571795105934,0.299547016620636,0.4966644048690796,-0.04508114606142044,0.26004189252853394,0.4323638379573822,-0.052662935107946396,0.42794451117515564,0.45089879631996155,-0.029727386310696602,0.40142130851745605,0.3185383379459381,-0.03382754325866699,0.3913459777832031,0.2426341027021408,-0.036308951675891876,0.3890607953071594,0.1824808567762375,-0.03901797533035278,0.4856165051460266,0.43626469373703003,-0.01959764026105404,0.47467052936553955,0.29110008478164673,-0.024591034278273582,0.4723694622516632,0.20717813074588776,-0.02851250395178795,0.4779958128929138,0.14714956283569336,-0.03228890150785446,0.5341913104057312,0.45028960704803467,-0.009877352975308895,0.5400224924087524,0.3191109299659729,-0.014268825761973858,0.5469898581504822,0.24040654301643372,-0.024157045409083366,0.5536004304885864,0.18117655813694,-0.031474824994802475,0.575104296207428,0.48293280601501465,-0.0009115093853324652,0.6001898646354675,0.3884434700012207,-0.001046609366312623,0.6125986576080322,0.3312331736087799,-0.004153788089752197,0.6230335235595703,0.28342312574386597,-0.006710505578666925,Wrong
0.5114947557449341,0.7183965444564819,2.824973535098252e-07,0.4061834216117859,0.6779608726501465,-0.023831266909837723,0.34261804819107056,0.5917785167694092,-0.03721826523542404,0.2979079484939575,0.4957404136657715,-0.04518081247806549,0.25799548625946045,0.4314296841621399,-0.052706051617860794,0.42441701889038086,0.4536038935184479,-0.03160190209746361,0.4003068208694458,0.32197538018226624,-0.03591005876660347,0.39048460125923157,0.24646040797233582,-0.03808625414967537,0.387290894985199,0.18643270432949066,-0.04065893962979317,0.481772243976593,0.43870675563812256,-0.02207344025373459,0.47405341267585754,0.2926586866378784,-0.027388157323002815,0.4726601243019104,0.20911741256713867,-0.031042495742440224,0.47867029905319214,0.14955970644950867,-0.03457213565707207,0.5304900407791138,0.4522964656352997,-0.012938794679939747,0.5391601324081421,0.32119718194007874,-0.01777731627225876,0.547002911567688,0.2441466897726059,-0.027762364596128464,0.5538519620895386,0.18504661321640015,-0.03525231033563614,0.5715725421905518,0.48411113023757935,-0.004579894244670868,0.5968325138092041,0.3908783197402954,-0.005029892083257437,0.6093953251838684,0.33499518036842346,-0.008017046377062798,0.6197758913040161,0.28746724128723145,-0.010611943900585175,Wrong
0.4973145127296448,0.7110840678215027,3.5217394156461523e-07,0.3953380286693573,0.6762130260467529,-0.030758162960410118,0.3339200019836426,0.5887974500656128,-0.04641459882259369,0.29137516021728516,0.4930528700351715,-0.05314818024635315,0.251817524433136,0.42808982729911804,-0.054653044790029526,0.4110579490661621,0.45232951641082764,-0.050359904766082764,0.4002682864665985,0.315678209066391,-0.048753269016742706,0.3926444947719574,0.2582508325576782,-0.030299441888928413,0.3831639885902405,0.23542772233486176,-0.012820901349186897,0.4722477197647095,0.43930163979530334,-0.03195580467581749,0.4617113173007965,0.2965850830078125,-0.030703017488121986,0.45270267128944397,0.24078039824962616,-0.010229957289993763,0.4414214491844177,0.225160151720047,0.009884319268167019,0.5196076035499573,0.451383501291275,-0.013592381030321121,0.5141465067863464,0.31537002325057983,-0.012764502316713333,0.5074543356895447,0.26511338353157043,0.004897348582744598,0.49462446570396423,0.24581870436668396,0.022686908021569252,0.5562743544578552,0.4766525626182556,0.00311482441611588,0.5673569440841675,0.37310779094696045,0.0018140457104891539,0.5701566338539124,0.3179926872253418,0.008612191304564476,0.5658165812492371,0.2783663868904114,0.019971631467342377,Wrong
0.4943920969963074,0.707151472568512,2.6995965640708164e-07,0.39189597964286804,0.6718181371688843,-0.025574645027518272,0.33073359727859497,0.5899607539176941,-0.03910914435982704,0.2897142171859741,0.495520681142807,-0.04282557591795921,0.25051748752593994,0.4282132387161255,-0.037657976150512695,0.40954792499542236,0.4547545611858368,-0.06057077646255493,0.4052284061908722,0.31384751200675964,-0.053344883024692535,0.3929317593574524,0.27383410930633545,-0.01725747622549534,0.3807811141014099,0.2889619767665863,0.016615938395261765,0.47283801436424255,0.44533753395080566,-0.038660742342472076,0.4660169780254364,0.29504287242889404,-0.037573400884866714,0.4534720778465271,0.25133514404296875,0.0010490694548934698,0.4400652348995209,0.25713226199150085,0.03954513370990753,0.5207333564758301,0.4584396481513977,-0.0149076534435153,0.5216628909111023,0.3206319212913513,-0.014320404268801212,0.5107930302619934,0.276907742023468,0.02128433622419834,0.49215951561927795,0.2702547013759613,0.05710522085428238,0.556243896484375,0.4847070872783661,0.008363348431885242,0.568835973739624,0.373544842004776,0.010106793604791164,0.560954749584198,0.32549652457237244,0.02920394577085972,0.5418933033943176,0.3063894510269165,0.05408335477113724,Wrong
0.49047717452049255,0.6980561017990112,1.9246826354901714e-09,0.3860226273536682,0.6690270304679871,-0.02980540506541729,0.3360831141471863,0.582198441028595,-0.03899342194199562,0.3047292232513428,0.48118168115615845,-0.03729797899723053,0.27560746669769287,0.412585586309433,-0.025615915656089783,0.4106641411781311,0.45291459560394287,-0.044248007237911224,0.41843724250793457,0.31169193983078003,-0.029630938544869423,0.4049629867076874,0.31260865926742554,0.00523478863760829,0.4012896418571472,0.3502923250198364,0.033839114010334015,0.4744669795036316,0.44308528304100037,-0.01883719488978386,0.47818228602409363,0.2954326570034027,-0.012241428717970848,0.4571785032749176,0.3089139461517334,0.02236546017229557,0.4489540755748749,0.3468700051307678,0.054361775517463684,0.5203274488449097,0.45509469509124756,0.007807859219610691,0.5290910601615906,0.324205219745636,0.014618496410548687,0.5077604055404663,0.33922117948532104,0.04676768556237221,0.498384565114975,0.37298309803009033,0.07450918108224869,0.5539725422859192,0.48116400837898254,0.03310855105519295,0.5630449652671814,0.3823985457420349,0.04122093319892883,0.543768584728241,0.38593590259552,0.06016647815704346,0.5329232811927795,0.4168021082878113,0.07956837117671967,Wrong
